NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
ROU,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,128,1992,0.0,0.0,1.0,1.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,128,1992,0.0,1.0,0.0,1.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Table Tennis,Table Tennis Women's Doubles,4,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Tennis,Tennis Men's Doubles,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Tennis,Tennis Men's Singles,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Tennis,Tennis Women's Doubles,2,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Tennis,Tennis Women's Singles,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Weightlifting,Weightlifting Men's Flyweight,1,0,0,1,1,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,1,1,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
ROU,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,128,1992,0.0,0.0,0.0,0.0,0,8,31,14,53
RSA,Archery,Archery Men's Individual,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Archery,Archery Women's Individual,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Men's Marathon,3,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,"Athletics Women's 10,000 metres",1,0,1,0,1,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Women's 100 metres,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Women's 200 metres,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Women's High Jump,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Women's Long Jump,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Athletics,Athletics Women's Marathon,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Badminton,Badminton Men's Doubles,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Badminton,Badminton Men's Singles,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Men's Kayak Singles, Slalom",3,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Cycling,Cycling Men's Points Race,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Cycling,Cycling Men's Sprint,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Diving,Diving Men's Springboard,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Equestrianism,"Equestrianism Mixed Jumping, Individual",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Fencing,"Fencing Men's Sabre, Individual",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Sailing,Sailing Mixed Multihull,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Shooting,Shooting Mixed Trap,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Synchronized Swimming,Synchronized Swimming Women's Solo,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Tennis,Tennis Men's Doubles,2,0,2,0,2,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Tennis,Tennis Men's Singles,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Tennis,Tennis Women's Doubles,2,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Tennis,Tennis Women's Singles,3,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RSA,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,87,1992,0.0,0.0,0.0,0.0,0,0,3,0,3
RWA,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,Athletics Men's Marathon,1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,8,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Boxing,Boxing Men's Middleweight,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Boxing,Boxing Men's Welterweight,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,20,1992,0.0,1.0,0.0,1.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 800 metres,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Women's 100 metres,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Heavyweight,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Lightweight,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Middleweight,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,20,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's 400 metres,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's High Jump,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's Long Jump,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Badminton,Badminton Men's Doubles,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Badminton,Badminton Men's Singles,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Badminton,Badminton Women's Singles,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Judo,Judo Men's Heavyweight,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Shooting,Shooting Mixed Trap,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,26,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 100 metres,1,0,0,0,0,12,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,12,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 200 metres,1,0,0,0,0,12,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,12,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 400 metres,1,0,0,0,0,12,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 800 metres,1,0,0,0,0,12,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
