NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
USA,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,1,0,1,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Shooting,Shooting Men's Trap,2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Shooting,Shooting Women's Skeet,1,0,1,0,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Shooting,Shooting Women's Trap,1,0,0,1,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Softball,Softball Women's Softball,15,0,15,0,15,258,2008,15.0,0.0,0.0,15.0,0,127,110,80,317
USA,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,0,0,0,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 10 kilometres Open Water,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Men's 100 metres Backstroke,2,1,1,0,2,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 100 metres Butterfly,2,1,0,0,1,258,2008,1.0,1.0,0.0,2.0,0,127,110,80,317
USA,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,1,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Men's 200 metres Backstroke,2,1,1,0,2,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 200 metres Butterfly,2,1,0,0,1,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 200 metres Freestyle,2,1,0,1,2,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 200 metres Individual Medley,2,1,0,1,2,258,2008,1.0,1.0,0.0,2.0,0,127,110,80,317
USA,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,7,7,0,0,7,258,2008,0.0,0.0,7.0,7.0,0,127,110,80,317
USA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,8,8,0,0,8,258,2008,8.0,0.0,0.0,8.0,0,127,110,80,317
USA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,7,7,0,0,7,258,2008,6.0,0.0,0.0,6.0,0,127,110,80,317
USA,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,1,1,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Men's 400 metres Individual Medley,2,1,0,1,2,258,2008,1.0,1.0,0.0,2.0,0,127,110,80,317
USA,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 10 kilometres Open Water,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 100 metres Backstroke,2,1,0,1,2,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 100 metres Breaststroke,2,0,1,0,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 100 metres Butterfly,2,0,1,0,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,1,1,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 200 metres Backstroke,2,0,1,0,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 200 metres Breaststroke,2,1,0,0,1,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,1,1,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,6,0,6,0,6,258,2008,0.0,7.0,0.0,7.0,0,127,110,80,317
USA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,8,0,8,0,8,258,2008,0.0,8.0,0.0,8.0,0,127,110,80,317
USA,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,7,0,0,7,7,258,2008,7.0,0.0,0.0,7.0,0,127,110,80,317
USA,Swimming,Swimming Women's 400 metres Freestyle,2,0,1,0,1,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,1,1,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Swimming,Swimming Women's 50 metres Freestyle,2,0,1,0,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,258,2008,0.0,0.0,2.0,2.0,0,127,110,80,317
USA,Synchronized Swimming,Synchronized Swimming Women's Team,9,0,0,0,0,258,2008,0.0,0.0,9.0,9.0,0,127,110,80,317
USA,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Table Tennis,Table Tennis Women's Singles,3,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Table Tennis,Table Tennis Women's Team,3,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Taekwondo,Taekwondo Men's Featherweight,1,0,1,0,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Taekwondo,Taekwondo Men's Welterweight,1,0,0,1,1,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Taekwondo,Taekwondo Women's Featherweight,1,0,0,1,1,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Taekwondo,Taekwondo Women's Flyweight,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Tennis,Tennis Men's Doubles,4,0,0,2,2,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Tennis,Tennis Men's Singles,3,0,0,0,0,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Tennis,Tennis Women's Doubles,4,2,0,0,2,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Tennis,Tennis Women's Singles,3,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Trampolining,Trampolining Men's Individual,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Trampolining,Trampolining Women's Individual,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Triathlon,Triathlon Men's Olympic Distance,3,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Triathlon,Triathlon Women's Olympic Distance,3,0,0,0,0,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Volleyball,Volleyball Men's Volleyball,12,12,0,0,12,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Volleyball,Volleyball Women's Volleyball,12,0,12,0,12,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Water Polo,Water Polo Men's Water Polo,13,0,13,0,13,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Water Polo,Water Polo Women's Water Polo,13,0,13,0,13,258,2008,0.0,0.0,12.0,12.0,0,127,110,80,317
USA,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Weightlifting,Weightlifting Women's Featherweight,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Weightlifting,Weightlifting Women's Middleweight,2,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Weightlifting,Weightlifting Women's Super-Heavyweight,1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,1,0,0,1,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,1,1,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,258,2008,1.0,0.0,0.0,1.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
USA,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Women's Flyweight, Freestyle",1,0,0,0,0,258,2008,0.0,0.0,1.0,1.0,0,127,110,80,317
USA,Wrestling,"Wrestling Women's Heavyweight, Freestyle",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Women's Lightweight, Freestyle",1,0,0,0,0,258,2008,0.0,0.0,0.0,0.0,0,127,110,80,317
USA,Wrestling,"Wrestling Women's Middleweight, Freestyle",1,0,0,1,1,258,2008,0.0,1.0,0.0,1.0,0,127,110,80,317
UZB,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Men's 200 metres,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Men's Decathlon,2,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Women's 100 metres,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Women's 200 metres,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Women's High Jump,2,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Athletics,Athletics Women's Triple Jump,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,67,2008,0.0,0.0,1.0,1.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Featherweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Flyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,67,2008,0.0,0.0,1.0,1.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Middleweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Boxing,Boxing Men's Welterweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,1,1,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Men's Extra-Lightweight,1,0,0,1,1,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Men's Heavyweight,1,0,1,0,1,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Men's Lightweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Men's Middleweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Judo,Judo Women's Heavyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Taekwondo,Taekwondo Men's Featherweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Taekwondo,Taekwondo Men's Heavyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Taekwondo,Taekwondo Women's Heavyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Tennis,Tennis Women's Singles,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Trampolining,Trampolining Women's Individual,1,0,0,1,1,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,67,2008,0.0,1.0,0.0,1.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,1,0,1,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,1,0,0,1,67,2008,1.0,0.0,0.0,1.0,0,1,2,3,6
UZB,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,67,2008,0.0,0.0,0.0,0.0,0,1,2,3,6
VAN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,3,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
VAN,Athletics,Athletics Women's 100 metres,1,0,0,0,0,3,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
VAN,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,3,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
VEN,Archery,Archery Women's Individual,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Athletics,Athletics Men's 800 metres,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Athletics,Athletics Men's Marathon,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Cycling,Cycling Men's BMX,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Cycling,"Cycling Women's Road Race, Individual",2,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Diving,Diving Men's Springboard,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Fencing,"Fencing Men's epee, Team",3,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Fencing,"Fencing Women's Sabre, Individual",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Fencing,"Fencing Women's epee, Individual",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Men's Lightweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Men's Middleweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
VEN,Softball,Softball Women's Softball,15,0,0,0,0,83,2008,0.0,0.0,0.0,0.0,0,0,0,1,1
