NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
TCH,Cycling,Cycling Men's Sprint,2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Diving,Diving Men's Springboard,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Diving,Diving Women's Springboard,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Equestrianism,"Equestrianism Men's Dressage, Individual",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Equestrianism,"Equestrianism Men's Three-Day Event, Team",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Football,Football Men's Football,19,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Horizontal Bar,8,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Horse Vault,6,0,1,1,2,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Individual All-Around,8,0,1,1,2,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Parallel Bars,8,0,1,0,1,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Rings,6,0,1,1,2,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Rope Climbing,6,1,0,1,2,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Side Horse,6,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Gymnastics,Gymnastics Men's Team All-Around,8,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",5,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Running Target, Double Shot",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Running Target, Double Shot, Team",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Running Target, Single Shot",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Running Target, Single Shot, Team",1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,Shooting Men's Trap,3,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Shooting,"Shooting Men's Trap, Team",6,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Men's 100 metres Freestyle,3,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Tennis,Tennis Men's Doubles,4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Tennis,Tennis Men's Singles,4,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Water Polo,Water Polo Men's Water Polo,9,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Weightlifting,Weightlifting Men's Light-Heavyweight,2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Weightlifting,Weightlifting Men's Lightweight,1,0,0,1,1,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TCH,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",2,0,0,0,0,75,1924,0.0,0.0,0.0,0.0,0,1,4,5,10
TUR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Athletics,Athletics Men's 100 metres,2,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Football,Football Men's Football,11,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",2,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Art Competitions,Art Competitions Mixed Literature,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Boxing,Boxing Men's Featherweight,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Boxing,Boxing Men's Flyweight,1,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Boxing,Boxing Men's Lightweight,2,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Fencing,"Fencing Men's Sabre, Individual",4,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Fencing,"Fencing Men's epee, Individual",4,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
URU,Football,Football Men's Football,14,14,0,0,14,11,1924,0.0,0.0,0.0,0.0,0,14,0,0,14
USA,Art Competitions,Art Competitions Mixed Literature,2,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,"Athletics Men's 1,500 metres",4,0,0,0,0,108,1924,0.0,0.0,1.0,1.0,0,97,36,49,182
USA,Athletics,Athletics Men's 10 kilometres Walk,2,0,0,0,0,108,1924,0.0,1.0,0.0,1.0,0,97,36,49,182
USA,Athletics,"Athletics Men's 10,000 metres",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's 100 metres,4,0,1,0,1,108,1924,1.0,1.0,0.0,2.0,0,97,36,49,182
USA,Athletics,Athletics Men's 110 metres Hurdles,4,1,0,0,1,108,1924,0.0,1.0,1.0,2.0,0,97,36,49,182
USA,Athletics,Athletics Men's 200 metres,4,1,1,0,2,108,1924,1.0,1.0,0.0,2.0,0,97,36,49,182
USA,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,0,0,108,1924,0.0,1.0,0.0,1.0,0,97,36,49,182
USA,Athletics,"Athletics Men's 3,000 metres, Team",6,0,0,6,6,108,1924,5.0,0.0,0.0,5.0,0,97,36,49,182
USA,Athletics,Athletics Men's 4 x 100 metres Relay,4,4,0,0,4,108,1924,4.0,0.0,0.0,4.0,0,97,36,49,182
USA,Athletics,Athletics Men's 4 x 400 metres Relay,4,4,0,0,4,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's 400 metres,4,0,1,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's 400 metres Hurdles,4,1,0,1,2,108,1924,1.0,1.0,1.0,3.0,0,97,36,49,182
USA,Athletics,"Athletics Men's 5,000 metres",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's 800 metres,4,0,0,1,1,108,1924,0.0,1.0,0.0,1.0,0,97,36,49,182
USA,Athletics,"Athletics Men's Cross-Country, Individual",6,0,0,1,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,"Athletics Men's Cross-Country, Team",6,0,6,0,6,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's Decathlon,4,1,1,0,2,108,1924,0.0,1.0,0.0,1.0,0,97,36,49,182
USA,Athletics,Athletics Men's Discus Throw,4,1,0,1,2,108,1924,0.0,0.0,1.0,1.0,0,97,36,49,182
USA,Athletics,Athletics Men's Hammer Throw,4,1,1,0,2,108,1924,1.0,0.0,1.0,2.0,0,97,36,49,182
USA,Athletics,Athletics Men's High Jump,4,1,1,0,2,108,1924,1.0,1.0,0.0,2.0,0,97,36,49,182
USA,Athletics,Athletics Men's Javelin Throw,4,0,0,1,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's Long Jump,4,1,1,0,2,108,1924,0.0,1.0,0.0,1.0,0,97,36,49,182
USA,Athletics,Athletics Men's Marathon,6,0,0,1,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Athletics,Athletics Men's Pentathlon,4,0,0,1,1,108,1924,0.0,1.0,0.0,1.0,0,97,36,49,182
USA,Athletics,Athletics Men's Pole Vault,4,1,1,1,3,108,1924,1.0,0.0,1.0,2.0,0,97,36,49,182
USA,Athletics,Athletics Men's Shot Put,4,1,1,1,3,108,1924,0.0,0.0,1.0,1.0,0,97,36,49,182
USA,Athletics,Athletics Men's Triple Jump,3,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Boxing,Boxing Men's Bantamweight,2,0,1,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Boxing,Boxing Men's Featherweight,2,1,1,0,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Boxing,Boxing Men's Flyweight,2,1,0,1,2,108,1924,1.0,0.0,0.0,1.0,0,97,36,49,182
USA,Boxing,Boxing Men's Heavyweight,2,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Boxing,Boxing Men's Light-Heavyweight,2,0,0,0,0,108,1924,1.0,0.0,0.0,1.0,0,97,36,49,182
USA,Boxing,Boxing Men's Lightweight,2,0,0,1,1,108,1924,1.0,0.0,0.0,1.0,0,97,36,49,182
USA,Boxing,Boxing Men's Middleweight,2,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Boxing,Boxing Men's Welterweight,2,0,0,0,0,108,1924,0.0,0.0,1.0,1.0,0,97,36,49,182
USA,Cycling,Cycling Men's 50 kilometres,2,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Cycling,Cycling Men's Sprint,1,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Diving,Diving Men's Plain High,3,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Diving,Diving Men's Platform,3,1,1,1,3,108,1924,1.0,0.0,1.0,2.0,0,97,36,49,182
USA,Diving,Diving Men's Springboard,3,1,1,1,3,108,1924,1.0,1.0,1.0,3.0,0,97,36,49,182
USA,Diving,Diving Women's Plain High,3,1,1,0,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Diving,Diving Women's Springboard,3,1,1,1,3,108,1924,1.0,1.0,1.0,3.0,0,97,36,49,182
USA,Equestrianism,"Equestrianism Men's Jumping, Individual",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Equestrianism,"Equestrianism Men's Jumping, Team",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",4,0,0,1,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Equestrianism,"Equestrianism Men's Three-Day Event, Team",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Fencing,"Fencing Men's Foil, Individual",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Fencing,"Fencing Men's Foil, Team",6,0,0,0,0,108,1924,0.0,0.0,5.0,5.0,0,97,36,49,182
USA,Fencing,"Fencing Men's Sabre, Individual",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Fencing,"Fencing Men's Sabre, Team",8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Fencing,"Fencing Men's epee, Individual",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Fencing,"Fencing Men's epee, Team",7,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Football,Football Men's Football,13,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Horizontal Bar,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Horse Vault,8,1,0,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Individual All-Around,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Parallel Bars,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Pommelled Horse,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Rings,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Rope Climbing,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Side Horse,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Gymnastics,Gymnastics Men's Team All-Around,8,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Modern Pentathlon,Modern Pentathlon Men's Individual,4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Polo,Polo Men's Polo,4,0,4,0,4,108,1924,0.0,0.0,4.0,4.0,0,97,36,49,182
USA,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,108,1924,9.0,0.0,0.0,9.0,0,97,36,49,182
USA,Rowing,Rowing Men's Coxed Fours,5,0,0,5,5,108,1924,0.0,5.0,0.0,5.0,0,97,36,49,182
USA,Rowing,Rowing Men's Coxed Pairs,3,0,0,3,3,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Rowing,Rowing Men's Double Sculls,2,2,0,0,2,108,1924,2.0,0.0,0.0,2.0,0,97,36,49,182
USA,Rowing,Rowing Men's Single Sculls,1,0,1,0,1,108,1924,1.0,0.0,0.0,1.0,0,97,36,49,182
USA,Rugby,Rugby Men's Rugby,19,19,0,0,19,108,1924,16.0,0.0,0.0,16.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",5,5,0,0,5,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",4,1,1,0,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",4,1,0,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Running Target, Double Shot",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Running Target, Double Shot, Team",4,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Running Target, Single Shot",4,1,0,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Running Target, Single Shot, Team",4,0,0,4,4,108,1924,0.0,0.0,5.0,5.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",4,0,1,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Shooting,Shooting Men's Trap,4,0,0,1,1,108,1924,1.0,1.0,1.0,3.0,0,97,36,49,182
USA,Shooting,"Shooting Men's Trap, Team",6,6,0,0,6,108,1924,6.0,0.0,0.0,6.0,0,97,36,49,182
USA,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,0,0,0,108,1924,1.0,0.0,0.0,1.0,0,97,36,49,182
USA,Swimming,Swimming Men's 100 metres Backstroke,3,1,1,0,2,108,1924,1.0,1.0,0.0,2.0,0,97,36,49,182
USA,Swimming,Swimming Men's 100 metres Freestyle,3,1,1,1,3,108,1924,1.0,1.0,1.0,3.0,0,97,36,49,182
USA,Swimming,Swimming Men's 200 metres Breaststroke,2,1,0,1,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,5,5,0,0,5,108,1924,4.0,0.0,0.0,4.0,0,97,36,49,182
USA,Swimming,Swimming Men's 400 metres Freestyle,3,1,0,0,1,108,1924,1.0,1.0,0.0,2.0,0,97,36,49,182
USA,Swimming,Swimming Women's 100 metres Backstroke,3,1,0,1,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Swimming,Swimming Women's 100 metres Freestyle,3,1,1,1,3,108,1924,1.0,1.0,1.0,3.0,0,97,36,49,182
USA,Swimming,Swimming Women's 200 metres Breaststroke,3,0,1,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,4,0,0,4,108,1924,4.0,0.0,0.0,4.0,0,97,36,49,182
USA,Swimming,Swimming Women's 400 metres Freestyle,3,1,1,1,3,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Tennis,Tennis Men's Doubles,4,2,0,0,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Tennis,Tennis Men's Singles,4,1,0,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Tennis,Tennis Mixed Doubles,4,2,2,0,4,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Tennis,Tennis Women's Doubles,4,2,0,0,2,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Tennis,Tennis Women's Singles,4,1,0,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Water Polo,Water Polo Men's Water Polo,9,0,0,9,9,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Bantamweight, Freestyle",2,0,0,1,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Featherweight, Freestyle",2,1,1,0,2,108,1924,1.0,1.0,0.0,2.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Heavyweight, Freestyle",2,1,0,0,1,108,1924,0.0,1.0,1.0,2.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",2,1,0,0,1,108,1924,0.0,0.0,1.0,1.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Lightweight, Freestyle",2,1,0,0,1,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Middleweight, Freestyle",2,0,0,0,0,108,1924,0.0,0.0,1.0,1.0,0,97,36,49,182
USA,Wrestling,"Wrestling Men's Welterweight, Freestyle",2,0,0,0,0,108,1924,0.0,0.0,0.0,0.0,0,97,36,49,182
YUG,Art Competitions,Art Competitions Mixed Sculpturing,4,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Athletics,Athletics Men's 200 metres,1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Athletics,Athletics Men's Decathlon,2,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Athletics,Athletics Men's Pentathlon,1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Athletics,Athletics Men's Shot Put,1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Equestrianism,"Equestrianism Men's Dressage, Individual",1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Football,Football Men's Football,11,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Horizontal Bar,8,1,0,0,1,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Horse Vault,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Individual All-Around,8,1,0,0,1,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Parallel Bars,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Pommelled Horse,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Rings,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Rope Climbing,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Side Horse,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Gymnastics,Gymnastics Men's Team All-Around,8,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
YUG,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,27,1924,0.0,0.0,0.0,0.0,0,2,0,0,2
