NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
SWE,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,1,1,66,1928,0.0,1.0,0.0,1.0,0,7,8,22,37
SWE,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,1,0,1,66,1928,0.0,0.0,1.0,1.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,1,0,0,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,1,0,0,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,1,0,0,1,66,1928,0.0,1.0,0.0,1.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,66,1928,1.0,1.0,0.0,2.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
TCH,Athletics,"Athletics Men's 1,500 metres",2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's 100 metres,3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's 200 metres,3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's 400 metres,2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,"Athletics Men's 5,000 metres",2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's 800 metres,2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's Marathon,2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Athletics,Athletics Men's Shot Put,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Boxing,Boxing Men's Lightweight,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Boxing,Boxing Men's Middleweight,1,0,1,0,1,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Boxing,Boxing Men's Welterweight,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Diving,Diving Men's Springboard,2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Equestrianism,"Equestrianism Men's Dressage, Individual",3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Equestrianism,"Equestrianism Men's Dressage, Team",3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Equestrianism,"Equestrianism Men's Jumping, Individual",3,1,0,0,1,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Equestrianism,"Equestrianism Men's Three-Day Event, Team",3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Fencing,"Fencing Men's epee, Team",6,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Horizontal Bar,8,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Horse Vault,8,0,1,0,1,51,1928,0.0,1.0,1.0,2.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Individual All-Around,8,0,0,0,0,51,1928,0.0,1.0,1.0,2.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Parallel Bars,8,1,0,0,1,51,1928,0.0,1.0,0.0,1.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Pommelled Horse,8,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Rings,8,0,1,1,2,51,1928,0.0,1.0,1.0,2.0,0,2,12,2,16
TCH,Gymnastics,Gymnastics Men's Team All-Around,8,0,8,0,8,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Water Polo,Water Polo Men's Water Polo,7,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,1,1,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,51,1928,0.0,0.0,1.0,1.0,0,2,12,2,16
TCH,Weightlifting,Weightlifting Men's Middleweight,2,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,1,0,1,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TCH,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,51,1928,0.0,0.0,0.0,0.0,0,2,12,2,16
TUR,Athletics,Athletics Men's 100 metres,3,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Athletics,Athletics Men's High Jump,1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Cycling,Cycling Men's Sprint,1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Fencing,"Fencing Men's Sabre, Team",4,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Football,Football Men's Football,11,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
TUR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,17,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Football,Football Men's Football,17,17,0,0,17,1,1928,14.0,0.0,0.0,14.0,0,17,0,0,17
USA,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",11,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",11,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Art Competitions,"Art Competitions Mixed Painting, Paintings",12,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",21,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,"Athletics Men's 1,500 metres",4,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Men's 100 metres,4,0,0,0,0,96,1928,0.0,1.0,0.0,1.0,0,47,24,17,88
USA,Athletics,Athletics Men's 110 metres Hurdles,4,0,1,1,2,96,1928,1.0,0.0,0.0,1.0,0,47,24,17,88
USA,Athletics,Athletics Men's 200 metres,4,0,0,0,0,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Athletics,"Athletics Men's 3,000 metres Steeplechase",4,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Men's 4 x 100 metres Relay,4,4,0,0,4,96,1928,4.0,0.0,0.0,4.0,0,47,24,17,88
USA,Athletics,Athletics Men's 4 x 400 metres Relay,4,4,0,0,4,96,1928,4.0,0.0,0.0,4.0,0,47,24,17,88
USA,Athletics,Athletics Men's 400 metres,4,1,0,0,1,96,1928,0.0,1.0,0.0,1.0,0,47,24,17,88
USA,Athletics,Athletics Men's 400 metres Hurdles,4,0,1,1,2,96,1928,1.0,0.0,1.0,2.0,0,47,24,17,88
USA,Athletics,"Athletics Men's 5,000 metres",4,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Men's 800 metres,4,0,0,0,0,96,1928,0.0,0.0,1.0,1.0,0,47,24,17,88
USA,Athletics,Athletics Men's Decathlon,4,0,0,1,1,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Athletics,Athletics Men's Discus Throw,4,1,0,1,2,96,1928,1.0,0.0,1.0,2.0,0,47,24,17,88
USA,Athletics,Athletics Men's Hammer Throw,4,0,0,1,1,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Athletics,Athletics Men's High Jump,4,1,1,0,2,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Athletics,Athletics Men's Javelin Throw,4,0,0,0,0,96,1928,0.0,0.0,1.0,1.0,0,47,24,17,88
USA,Athletics,Athletics Men's Long Jump,4,1,0,1,2,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Athletics,Athletics Men's Marathon,6,0,0,0,0,96,1928,0.0,0.0,1.0,1.0,0,47,24,17,88
USA,Athletics,Athletics Men's Pole Vault,4,1,1,1,3,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Athletics,Athletics Men's Shot Put,4,1,1,0,2,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Athletics,Athletics Men's Triple Jump,4,0,1,0,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Women's 100 metres,4,1,0,0,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,4,0,4,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Women's 800 metres,3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Women's Discus Throw,4,0,1,0,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Athletics,Athletics Women's High Jump,4,0,0,1,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Boxing,Boxing Men's Bantamweight,1,0,1,0,1,96,1928,0.0,1.0,0.0,1.0,0,47,24,17,88
USA,Boxing,Boxing Men's Featherweight,1,0,0,1,1,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,96,1928,1.0,0.0,1.0,2.0,0,47,24,17,88
USA,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Boxing,Boxing Men's Lightweight,1,0,1,0,1,96,1928,0.0,0.0,1.0,1.0,0,47,24,17,88
USA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Cycling,"Cycling Men's Road Race, Team",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Diving,Diving Men's Platform,3,1,0,1,2,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Diving,Diving Men's Springboard,3,1,1,0,2,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Diving,Diving Women's Platform,3,1,1,0,2,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Diving,Diving Women's Springboard,3,1,1,1,3,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",3,0,0,0,0,96,1928,0.0,0.0,1.0,1.0,0,47,24,17,88
USA,Equestrianism,"Equestrianism Men's Three-Day Event, Team",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Men's Foil, Team",6,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Men's Sabre, Team",6,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Men's epee, Individual",3,0,0,1,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Football,Football Men's Football,11,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Horizontal Bar,8,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Horse Vault,8,0,0,0,0,96,1928,1.0,0.0,0.0,1.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Individual All-Around,8,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Parallel Bars,8,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Pommelled Horse,8,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Rings,8,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Gymnastics,Gymnastics Men's Team All-Around,8,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,96,1928,9.0,0.0,0.0,9.0,0,47,24,17,88
USA,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,96,1928,0.0,0.0,5.0,5.0,0,47,24,17,88
USA,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,96,1928,0.0,0.0,3.0,3.0,0,47,24,17,88
USA,Rowing,Rowing Men's Coxless Fours,4,0,4,0,4,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Rowing,Rowing Men's Coxless Pairs,2,0,0,2,2,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Rowing,Rowing Men's Double Sculls,2,2,0,0,2,96,1928,2.0,0.0,0.0,2.0,0,47,24,17,88
USA,Rowing,Rowing Men's Single Sculls,1,0,1,0,1,96,1928,0.0,1.0,0.0,1.0,0,47,24,17,88
USA,Sailing,Sailing Mixed 6 metres,5,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Sailing,Sailing Mixed 8 metres,5,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Swimming,"Swimming Men's 1,500 metres Freestyle",3,0,0,1,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Swimming,Swimming Men's 100 metres Backstroke,3,1,1,1,3,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Swimming,Swimming Men's 100 metres Freestyle,3,1,0,0,1,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,96,1928,1.0,0.0,1.0,2.0,0,47,24,17,88
USA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,6,0,0,6,96,1928,5.0,0.0,0.0,5.0,0,47,24,17,88
USA,Swimming,Swimming Men's 400 metres Freestyle,3,0,0,0,0,96,1928,1.0,0.0,0.0,1.0,0,47,24,17,88
USA,Swimming,Swimming Women's 100 metres Backstroke,3,0,0,0,0,96,1928,1.0,0.0,1.0,2.0,0,47,24,17,88
USA,Swimming,Swimming Women's 100 metres Freestyle,3,1,1,0,2,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Swimming,Swimming Women's 200 metres Breaststroke,3,0,0,0,0,96,1928,0.0,1.0,0.0,1.0,0,47,24,17,88
USA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,6,6,0,0,6,96,1928,4.0,0.0,0.0,4.0,0,47,24,17,88
USA,Swimming,Swimming Women's 400 metres Freestyle,3,1,0,1,2,96,1928,1.0,1.0,1.0,3.0,0,47,24,17,88
USA,Water Polo,Water Polo Men's Water Polo,9,0,0,0,0,96,1928,0.0,0.0,9.0,9.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,96,1928,0.0,0.0,1.0,1.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,1,0,0,1,96,1928,1.0,1.0,0.0,2.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,96,1928,1.0,0.0,0.0,1.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,96,1928,1.0,0.0,0.0,1.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,96,1928,1.0,0.0,0.0,1.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
USA,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,1,0,1,96,1928,0.0,0.0,0.0,0.0,0,47,24,17,88
YUG,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Athletics,Athletics Men's Decathlon,1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Athletics,Athletics Men's Marathon,1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Football,Football Men's Football,11,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Horizontal Bar,8,0,0,0,0,21,1928,1.0,0.0,0.0,1.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Horse Vault,8,0,0,1,1,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Individual All-Around,8,0,0,1,1,21,1928,1.0,0.0,0.0,1.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Parallel Bars,8,0,1,0,1,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Pommelled Horse,8,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Rings,8,1,0,0,1,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Gymnastics,Gymnastics Men's Team All-Around,8,0,0,8,8,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
YUG,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,21,1928,0.0,0.0,0.0,0.0,0,1,1,10,12
ZIM,Boxing,Boxing Men's Lightweight,1,0,0,0,0,2,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ZIM,Boxing,Boxing Men's Welterweight,1,0,0,0,0,2,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
