NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
SCG,Athletics,Athletics Men's High Jump,2,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Athletics,Athletics Men's Long Jump,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Athletics,Athletics Men's Marathon,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Athletics,Athletics Men's Shot Put,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Athletics,Athletics Women's 200 metres,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Athletics,Athletics Women's 400 metres,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Athletics,Athletics Women's Marathon,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Basketball,Basketball Men's Basketball,12,0,12,0,12,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Diving,Diving Men's Platform,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Diving,Diving Men's Springboard,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Fencing,"Fencing Women's epee, Individual",1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Judo,Judo Men's Heavyweight,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,1,1,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,1,0,0,1,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Table Tennis,Table Tennis Men's Doubles,2,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Table Tennis,Table Tennis Men's Singles,3,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Volleyball,Volleyball Men's Volleyball,12,0,0,12,12,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SCG,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,35,1996,0.0,0.0,0.0,0.0,0,1,12,13,26
SEN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's 400 metres Hurdles,2,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Athletics Men's Long Jump,1,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Judo Men's Heavyweight,1,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,8,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Women's Long Jump,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Athletics,Athletics Men's High Jump,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Athletics,Athletics Women's Marathon,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Badminton,Badminton Women's Singles,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Shooting,Shooting Men's Trap,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 4 x 100 metres Medley Relay,3,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,3,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,27,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 100 metres,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 200 metres,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Women's 400 metres,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Women's Long Jump,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,10,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SLO,Archery,Archery Men's Individual,3,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Archery,Archery Men's Team,3,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Men's Long Jump,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's 100 metres,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's 100 metres Hurdles,1,0,1,0,1,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's 200 metres,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's High Jump,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's Long Jump,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Athletics,Athletics Women's Marathon,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Canoeing,"Canoeing Men's Canadian Singles, Slalom",2,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Canoeing,"Canoeing Men's Kayak Singles, Slalom",3,0,1,0,1,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,34,1996,0.0,0.0,4.0,4.0,0,0,2,0,2
SLO,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SLO,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,34,1996,0.0,0.0,0.0,0.0,0,0,2,0,2
SMR,Archery,Archery Men's Individual,1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Judo,Judo Men's Lightweight,1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Shooting,Shooting Men's Trap,1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,7,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOL,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOL,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOL,Athletics,Athletics Women's 100 metres,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOL,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOM,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOM,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOM,Athletics,Athletics Men's 800 metres,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SOM,Athletics,Athletics Men's Marathon,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's 100 metres,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's 400 metres,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's Long Jump,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Women's 100 metres,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Diving,Diving Men's Springboard,1,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,9,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
STP,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
STP,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,Athletics Men's 800 metres,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,Athletics Men's Marathon,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,4,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
SUI,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 100 metres,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 200 metres,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 400 metres,2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's 800 metres,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Men's Decathlon,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,"Athletics Women's 10,000 metres",2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's 100 metres,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's 200 metres,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's 400 metres,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's 400 metres Hurdles,2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's High Jump,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Athletics,Athletics Women's Marathon,2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Badminton,Badminton Men's Singles,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Badminton,Badminton Mixed Doubles,2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Badminton,Badminton Women's Singles,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,4,0,4,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Canoeing,"Canoeing Women's Kayak Singles, Slalom",2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,Cycling Men's Individual Time Trial,2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,"Cycling Men's Mountainbike, Cross-Country",2,0,1,0,1,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,Cycling Men's Points Race,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,"Cycling Men's Road Race, Individual",5,1,0,0,1,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,Cycling Women's Individual Time Trial,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,"Cycling Women's Mountainbike, Cross-Country",2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Equestrianism,"Equestrianism Mixed Dressage, Individual",4,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Equestrianism,"Equestrianism Mixed Dressage, Team",4,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,1,0,1,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Fencing,"Fencing Women's epee, Individual",3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Fencing,"Fencing Women's epee, Team",3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Floor Exercise,3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Horizontal Bar,3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Horse Vault,3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Individual All-Around,3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Parallel Bars,3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Pommelled Horse,3,1,0,0,1,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Men's Rings,3,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
SUI,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,83,1996,0.0,0.0,0.0,0.0,0,5,6,0,11
