NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
SEN,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,17,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Men's 400 metres,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,10,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Athletics,Athletics Men's 100 metres,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Athletics,Athletics Women's Shot Put,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Badminton,Badminton Men's Singles,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Badminton,Badminton Women's Singles,2,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Shooting,Shooting Men's Trap,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Table Tennis,Table Tennis Women's Doubles,4,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Table Tennis,Table Tennis Women's Singles,3,0,0,0,0,16,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SLO,Athletics,Athletics Men's 100 metres,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's 200 metres,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's 400 metres,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's High Jump,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Long Jump,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Marathon,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Shot Put,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Women's 100 metres,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Women's 200 metres,2,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Women's 800 metres,1,0,0,1,1,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Women's Long Jump,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Handball,Handball Men's Handball,15,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Judo,Judo Men's Lightweight,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Judo,Judo Women's Half-Middleweight,1,0,0,1,1,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Judo,Judo Women's Heavyweight,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Judo,Judo Women's Middleweight,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Rowing,Rowing Men's Double Sculls,2,0,2,0,2,66,2004,2.0,0.0,0.0,2.0,0,0,2,3,5
SLO,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Sailing,Sailing Mixed One Person Dinghy,1,0,0,1,1,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,66,2004,1.0,0.0,0.0,1.0,0,0,2,3,5
SLO,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,4,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Tennis,Tennis Women's Doubles,4,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SLO,Tennis,Tennis Women's Singles,3,0,0,0,0,66,2004,0.0,0.0,0.0,0.0,0,0,2,3,5
SMR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Shooting,Shooting Men's Trap,1,0,0,0,0,5,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Shooting,Shooting Women's Trap,1,0,0,0,0,5,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,5,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SMR,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,5,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SOL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SOL,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SOM,Athletics,Athletics Men's 400 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SOM,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's 400 metres,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's High Jump,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Men's Marathon,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Athletics,Athletics Women's 400 metres,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SRI,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
STP,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
STP,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,Athletics Men's 400 metres,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,Athletics Men's 800 metres,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SUD,Athletics,Athletics Women's Triple Jump,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
SUI,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Men's 800 metres,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Men's Marathon,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Women's 800 metres,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Women's High Jump,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,4,0,0,2,2,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Cycling,Cycling Men's Individual Time Trial,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Cycling,Cycling Men's Madison,2,0,2,0,2,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Cycling,"Cycling Men's Mountainbike, Cross-Country",3,0,0,0,0,83,2004,0.0,0.0,1.0,1.0,0,1,2,4,7
SUI,Cycling,"Cycling Men's Road Race, Individual",5,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Cycling,Cycling Women's Individual Time Trial,2,0,0,1,1,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Cycling,"Cycling Women's Mountainbike, Cross-Country",2,0,0,0,0,83,2004,0.0,1.0,0.0,1.0,0,1,2,4,7
SUI,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Diving,Diving Men's Platform,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,83,2004,0.0,4.0,0.0,4.0,0,1,2,4,7
SUI,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Fencing,"Fencing Men's epee, Individual",1,1,0,0,1,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Horizontal Bar,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Individual All-Around,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Parallel Bars,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Pommelled Horse,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Judo,Judo Women's Lightweight,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,83,2004,0.0,1.0,0.0,1.0,0,1,2,4,7
SUI,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Sailing,Sailing Men's Two Person Keelboat,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Sailing,Sailing Mixed Skiff,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,83,2004,0.0,1.0,0.0,1.0,0,1,2,4,7
SUI,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,4,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Tennis,Tennis Men's Doubles,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Tennis,Tennis Men's Singles,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Tennis,Tennis Women's Doubles,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Tennis,Tennis Women's Singles,2,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
SUI,Trampolining,Trampolining Men's Individual,1,0,0,0,0,83,2004,0.0,0.0,0.0,0.0,0,1,2,4,7
