NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
URS,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Volleyball,Volleyball Men's Volleyball,12,0,12,0,12,189,1976,0.0,0.0,12.0,12.0,0,114,95,77,286
URS,Volleyball,Volleyball Women's Volleyball,12,0,12,0,12,189,1976,12.0,0.0,0.0,12.0,0,114,95,77,286
URS,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,189,1976,11.0,0.0,0.0,11.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Featherweight,1,1,0,0,1,189,1976,0.0,1.0,0.0,1.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Flyweight,1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Heavyweight,1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Light-Heavyweight,1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Lightweight,1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Middle-Heavyweight,2,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Middleweight,1,0,1,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Weightlifting,Weightlifting Men's Super-Heavyweight,1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,1,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,1,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,1,0,1,189,1976,0.0,1.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,1,0,0,1,189,1976,0.0,1.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,1,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,1,0,0,1,189,1976,0.0,1.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,1,0,0,1,189,1976,0.0,0.0,1.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,1,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,1,0,1,189,1976,0.0,1.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URS,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,114,95,77,286
URU,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
URU,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,9,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
USA,Archery,Archery Men's Individual,2,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Archery,Archery Women's Individual,2,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's 100 metres,3,0,0,0,0,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's 110 metres Hurdles,3,0,0,1,1,189,1976,1.0,0.0,1.0,2.0,0,70,58,36,164
USA,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's 200 metres,3,0,1,1,2,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's 4 x 100 metres Relay,4,4,0,0,4,189,1976,4.0,0.0,0.0,4.0,0,70,58,36,164
USA,Athletics,Athletics Men's 4 x 400 metres Relay,4,4,0,0,4,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's 400 metres,3,0,1,1,2,189,1976,1.0,1.0,0.0,2.0,0,70,58,36,164
USA,Athletics,Athletics Men's 400 metres Hurdles,3,1,1,0,2,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's 800 metres,3,0,0,1,1,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's Decathlon,3,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's Discus Throw,3,1,0,1,2,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Men's High Jump,3,0,0,1,1,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's Javelin Throw,3,0,0,0,0,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's Long Jump,3,1,1,0,2,189,1976,1.0,0.0,1.0,2.0,0,70,58,36,164
USA,Athletics,Athletics Men's Marathon,3,0,1,0,1,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's Pole Vault,3,0,0,1,1,189,1976,0.0,1.0,1.0,2.0,0,70,58,36,164
USA,Athletics,Athletics Men's Shot Put,3,0,0,0,0,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Men's Triple Jump,3,0,1,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's 100 metres,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's 100 metres Hurdles,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's 200 metres,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,4,0,4,189,1976,0.0,4.0,0.0,4.0,0,70,58,36,164
USA,Athletics,Athletics Women's 400 metres,3,0,0,0,0,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Women's 800 metres,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's High Jump,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's Javelin Throw,3,0,0,1,1,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Athletics,Athletics Women's Long Jump,3,0,1,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's Pentathlon,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Athletics,Athletics Women's Shot Put,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Basketball,Basketball Men's Basketball,12,12,0,0,12,189,1976,0.0,12.0,0.0,12.0,0,70,58,36,164
USA,Basketball,Basketball Women's Basketball,12,0,12,0,12,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Bantamweight,1,0,1,0,1,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Flyweight,1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Heavyweight,1,0,0,1,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Light-Heavyweight,1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Light-Welterweight,1,1,0,0,1,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Boxing,Boxing Men's Lightweight,1,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Boxing,Boxing Men's Middleweight,1,1,0,0,1,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Cycling,Cycling Men's Sprint,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Diving,Diving Men's Platform,3,0,1,0,1,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Diving,Diving Men's Springboard,3,1,0,0,1,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Diving,Diving Women's Platform,3,0,0,1,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Diving,Diving Women's Springboard,3,1,0,1,2,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,3,3,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,189,1976,0.0,0.0,1.0,1.0,0,70,58,36,164
USA,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,189,1976,0.0,4.0,0.0,4.0,0,70,58,36,164
USA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,1,1,0,2,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,4,0,0,4,189,1976,0.0,4.0,0.0,4.0,0,70,58,36,164
USA,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,1,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Handball,Handball Men's Handball,14,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Judo,Judo Men's Heavyweight,1,0,0,1,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Judo,Judo Men's Lightweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Judo,Judo Men's Middleweight,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Judo,Judo Men's Open Class,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,189,1976,0.0,9.0,0.0,9.0,0,70,58,36,164
USA,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Coxless Pairs,2,0,2,0,2,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Women's Coxed Eights,9,0,0,9,9,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Women's Coxed Fours,5,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Women's Coxed Quadruple Sculls,5,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Women's Double Sculls,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Rowing,Rowing Women's Single Sculls,1,0,1,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Sailing,Sailing Mixed Multihull,2,0,2,0,2,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Sailing,Sailing Mixed Three Person Keelboat,3,0,3,0,3,189,1976,3.0,0.0,3.0,6.0,0,70,58,36,164
USA,Sailing,Sailing Mixed Two Person Dinghy,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,2,2,189,1976,0.0,0.0,2.0,2.0,0,70,58,36,164
USA,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Shooting,Shooting Mixed Skeet,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,1,1,0,2,189,1976,1.0,1.0,0.0,2.0,0,70,58,36,164
USA,Shooting,Shooting Mixed Trap,2,1,0,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Swimming,"Swimming Men's 1,500 metres Freestyle",3,1,1,0,2,189,1976,1.0,0.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 100 metres Backstroke,3,1,1,0,2,189,1976,0.0,1.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 100 metres Breaststroke,3,1,0,0,1,189,1976,0.0,1.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 100 metres Butterfly,3,1,1,1,3,189,1976,1.0,0.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 100 metres Freestyle,3,1,1,0,2,189,1976,1.0,1.0,0.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 200 metres Backstroke,3,1,1,1,3,189,1976,0.0,1.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 200 metres Breaststroke,3,0,1,1,2,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Swimming,Swimming Men's 200 metres Butterfly,3,1,1,1,3,189,1976,1.0,1.0,1.0,3.0,0,70,58,36,164
USA,Swimming,Swimming Men's 200 metres Freestyle,3,1,1,1,3,189,1976,1.0,1.0,0.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,8,8,0,0,8,189,1976,8.0,0.0,0.0,8.0,0,70,58,36,164
USA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,6,0,0,6,189,1976,7.0,0.0,0.0,7.0,0,70,58,36,164
USA,Swimming,Swimming Men's 400 metres Freestyle,3,1,1,0,2,189,1976,0.0,1.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Men's 400 metres Individual Medley,3,1,1,0,2,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Swimming,Swimming Women's 100 metres Backstroke,3,0,0,0,0,189,1976,1.0,0.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Women's 100 metres Breaststroke,3,0,0,0,0,189,1976,1.0,0.0,0.0,1.0,0,70,58,36,164
USA,Swimming,Swimming Women's 100 metres Butterfly,3,0,0,1,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,189,1976,1.0,1.0,0.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Women's 200 metres Backstroke,3,0,0,0,0,189,1976,1.0,1.0,0.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Women's 200 metres Breaststroke,3,0,0,0,0,189,1976,0.0,1.0,0.0,1.0,0,70,58,36,164
USA,Swimming,Swimming Women's 200 metres Butterfly,3,0,0,0,0,189,1976,1.0,1.0,1.0,3.0,0,70,58,36,164
USA,Swimming,Swimming Women's 200 metres Freestyle,3,0,1,0,1,189,1976,0.0,1.0,1.0,2.0,0,70,58,36,164
USA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,5,0,0,5,189,1976,7.0,0.0,0.0,7.0,0,70,58,36,164
USA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,6,0,6,0,6,189,1976,8.0,0.0,0.0,8.0,0,70,58,36,164
USA,Swimming,Swimming Women's 400 metres Freestyle,3,0,1,0,1,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
USA,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,189,1976,0.0,0.0,0.0,0.0,0,70,58,36,164
