NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
ROU,Boxing,Women's 54kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Canoe Sprint,Men's Canoe Double 500m,2,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Canoe Sprint,Men's Canoe Single 1000m,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Cycling Mountain Bike,Men's Cross-country,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Fencing,Women's Foil Individual,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Judo,Men -90 kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Lightweight Women's Double Sculls,2,0,2,0,2,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Men's Double Sculls,2,2,0,0,2,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Men's Eight,9,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Men's Four,4,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Men's Pair,2,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Men's Quadruple Sculls,4,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Men's Single Sculls,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Women's Double Sculls,2,0,2,0,2,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Women's Eight,9,9,0,0,9,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Women's Four,4,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Women's Pair,2,0,2,0,2,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Rowing,Women's Quadruple Sculls,4,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Sailing,Women's Dinghy,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Swimming,Men's 100m Freestyle,1,0,0,1,1,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Swimming,Men's 1500m Freestyle,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Swimming,Men's 200m Freestyle,1,1,0,0,1,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Swimming,Men's 800m Freestyle,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Swimming,Women's 200m Freestyle,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Table Tennis,Men's Singles,2,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Table Tennis,Mixed Doubles,2,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Table Tennis,Women's Singles,2,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Table Tennis,Women's Team,3,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Tennis,Women's Doubles,4,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Tennis,Women's Singles,3,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Triathlon,Men's Individual,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Water Polo,Men,13,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Weightlifting,Women's 49kg,1,0,1,0,1,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Weightlifting,Women's 71kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Wrestling,Men's Greco-Roman 130kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Wrestling,Men's Greco-Roman 60kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Wrestling,Women's Freestyle 53kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Wrestling,Women's Freestyle 62kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
ROU,Wrestling,Women's Freestyle 76kg,1,0,0,0,0,57,2024,0.0,0.0,0.0,0.0,0,12,7,2,21
RSA,Archery,Men's Individual,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Artistic Gymnastics,Women,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Artistic Gymnastics,Women's Vault,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,"Men's 10,000m",1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 100m,3,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 1500m,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 200m,3,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 4 x 100m Relay,5,0,4,0,4,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 4 x 400m Relay,5,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 400m,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's 800m,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's Discus Throw,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's High Jump,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's Long Jump,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's Marathon,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Men's Shot Put,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's 100m Hurdles,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's 400m,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's 400m Hurdles,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's 800m,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's Javelin Throw,1,0,1,0,1,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's Marathon,3,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Athletics,Women's Shot Put,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Badminton,Women's Singles,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Canoe Sprint,Men's Kayak Double 500m,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Canoe Sprint,Men's Kayak Single 1000m,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Canoe Sprint,Women's Kayak Double 500m,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Canoe Sprint,Women's Kayak Single 500m,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling BMX Freestyle,Men's Park,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling BMX Racing,Women,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling Mountain Bike,Men's Cross-country,1,0,0,1,1,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling Road,Men's Road Race,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling Road,Women's Road Race,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling Track,Men's Keirin,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Cycling Track,Men's Sprint,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Diving,Women's 3m Springboard,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Equestrian,Eventing Individual,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Fencing,Men's Épée Individual,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Golf,Men's Individual Stroke Play,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Golf,Women's Individual Stroke Play,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Hockey,Men,16,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Hockey,Women,17,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Judo,Women -48 kg,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Rowing,Men's Pair,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Rowing,Women's Single Sculls,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Rugby Sevens,Men,13,0,0,13,13,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Rugby Sevens,Women,13,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Skateboarding,Men's Park,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Skateboarding,Men's Street,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Skateboarding,Women's Street,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Sport Climbing,Men's Boulder & Lead,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Sport Climbing,Men's Speed,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Sport Climbing,Women's Boulder & Lead,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Sport Climbing,Women's Speed,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Surfing,Men,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Surfing,Women,1,0,0,0,0,66,2024,0.0,1.0,0.0,1.0,0,1,6,14,21
RSA,Swimming,Men's 100m Backstroke,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Men's 100m Butterfly,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Men's 200m Backstroke,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Men's 200m Butterfly,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Men's 200m Individual Medley,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Women's 100m Breaststroke,1,1,0,0,1,66,2024,0.0,1.0,0.0,1.0,0,1,6,14,21
RSA,Swimming,Women's 100m Butterfly,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Women's 200m Breaststroke,2,0,1,0,1,66,2024,1.0,0.0,0.0,1.0,0,1,6,14,21
RSA,Swimming,Women's 200m Freestyle,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Swimming,Women's 200m Individual Medley,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Triathlon,Men's Individual,2,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Triathlon,Women's Individual,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RSA,Wrestling,Men's Freestyle 97kg,1,0,0,0,0,66,2024,0.0,0.0,0.0,0.0,0,1,6,14,21
RWA,Athletics,"Men's 10,000m",1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Athletics,Women's Marathon,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Cycling Road,Men's Road Race,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Cycling Road,Women's Individual Time Trial,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Cycling Road,Women's Road Race,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Fencing,Women's Épée Individual,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Swimming,Men's 100m Butterfly,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
RWA,Swimming,Women's 50m Freestyle,1,0,0,0,0,8,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Athletics,Men's Discus Throw,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Boxing,Men's 92kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Canoe Sprint,Men's Kayak Single 1000m,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Canoe Sprint,Women's Kayak Single 500m,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Judo,Men -73 kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Rugby Sevens,Men,12,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Sailing,Men's Dinghy,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Sailing,Women's Dinghy,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Swimming,Men's 100m Freestyle,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Swimming,Women's 50m Freestyle,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Weightlifting,Men's 102kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Weightlifting,Women's +81kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SAM,Wrestling,Men's Freestyle 65kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Men's 110m Hurdles,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Men's 400m,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Athletics,Women's Triple Jump,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Canoe Slalom,Men's Canoe Single,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Canoe Slalom,Men's Kayak Cross,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Canoe Sprint,Women's Canoe Single 200m,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Fencing,Women's Épée Individual,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Judo,Men +100 kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Men's 100m Freestyle,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Swimming,Women's 100m Butterfly,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Table Tennis,Men's Singles,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEN,Taekwondo,Men -58kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Athletics,Men's 100m,1,0,0,0,0,3,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Men's 200m Individual Medley,1,0,0,0,0,3,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SEY,Swimming,Women's 50m Freestyle,1,0,0,0,0,3,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SGP,Athletics,Men's 100m,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Athletics,Women's 100m,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Athletics,Women's 200m,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Badminton,Men's Singles,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Badminton,Mixed Doubles,2,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Badminton,Women's Singles,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Canoe Sprint,Women's Kayak Single 500m,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Equestrian,Dressage Individual,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Fencing,Women's Foil Individual,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Fencing,Women's Épée Individual,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Golf,Women's Individual Stroke Play,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Rowing,Women's Single Sculls,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Sailing,Men's Dinghy,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Sailing,Men's Kite,1,0,0,1,1,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Shooting,10m Air Pistol Women,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Shooting,25m Pistol Women,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Men's 100m Freestyle,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Men's 50m Freestyle,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Relay Only Athlete,2,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Women's 100m Breaststroke,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Women's 1500m Freestyle,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Women's 200m Breaststroke,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Women's 4 x 100m Medley Relay,4,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Swimming,Women's 800m Freestyle,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Table Tennis,Men's Singles,1,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SGP,Table Tennis,Women's Singles,2,0,0,0,0,24,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
SKN,Athletics,Men's 100m,1,0,0,0,0,3,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Athletics,Women's 100m,1,0,0,0,0,3,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SKN,Swimming,Men's 50m Freestyle,1,0,0,0,0,3,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Athletics,Women's 100m,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Judo,Women -57 kg,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Swimming,Men's 50m Freestyle,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SLE,Swimming,Women's 50m Freestyle,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
SLO,Archery,Men's Individual,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Archery,Mixed Team,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Archery,Women's Individual,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Artistic Gymnastics,Women,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Artistic Gymnastics,Women's Vault,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Men's 400m Hurdles,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Men's Discus Throw,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,"Women's 10,000m",1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Women's 5000m,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Women's 800m,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Women's High Jump,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Women's Pole Vault,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Athletics,Women's Triple Jump,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Canoe Slalom,Men's Canoe Single,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Canoe Slalom,Men's Kayak Cross,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Canoe Slalom,Women's Canoe Single,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Canoe Slalom,Women's Kayak Cross,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Canoe Slalom,Women's Kayak Single,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,54,2024,1.0,0.0,0.0,1.0,0,2,1,0,3
SLO,Cycling Road,Men's Road Race,4,0,0,0,0,54,2024,0.0,0.0,1.0,1.0,0,2,1,0,3
SLO,Cycling Road,Women's Individual Time Trial,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Cycling Road,Women's Road Race,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Golf,Women's Individual Stroke Play,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Handball,Men,15,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Handball,Women,17,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Judo,Men +100 kg,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Judo,Women -48 kg,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Judo,Women -57 kg,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Judo,Women -63 kg,1,1,0,0,1,54,2024,0.0,1.0,0.0,1.0,0,2,1,0,3
SLO,Judo,Women -70 kg,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Judo,Women -78 kg,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Rowing,Men's Single Sculls,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Rowing,Women's Single Sculls,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Sailing,Men's Dinghy,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Sailing,Men's Kite,1,0,1,0,1,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Sailing,Mixed Dinghy,2,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Sailing,Women's Dinghy,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
SLO,Sailing,Women's Windsurfing,1,0,0,0,0,54,2024,0.0,0.0,0.0,0.0,0,2,1,0,3
