NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
UGA,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Athletics,Athletics Men's Marathon,2,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Athletics,Athletics Women's 800 metres,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,24,1984,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
UGA,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UGA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,24,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Basketball,Basketball Men's Basketball,11,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Cycling,Cycling Men's Points Race,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URU,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,11,1984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
USA,Archery,Archery Men's Individual,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Archery,Archery Women's Individual,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,"Athletics Men's 1,500 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 100 metres,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 110 metres Hurdles,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 200 metres,3,1,1,1,3,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 4 x 100 metres Relay,4,4,0,0,4,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 4 x 400 metres Relay,6,6,0,0,6,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 400 metres,3,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 400 metres Hurdles,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's 800 metres,3,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Decathlon,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Discus Throw,3,0,1,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Hammer Throw,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's High Jump,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Javelin Throw,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Long Jump,3,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Marathon,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Pole Vault,3,0,1,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Shot Put,3,0,1,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Men's Triple Jump,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 100 metres,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 100 metres Hurdles,3,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 200 metres,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,"Athletics Women's 3,000 metres",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 4 x 100 metres Relay,4,4,0,0,4,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 4 x 400 metres Relay,6,6,0,0,6,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 400 metres,3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 400 metres Hurdles,3,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's 800 metres,3,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's Discus Throw,3,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's Heptathlon,3,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's High Jump,3,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's Javelin Throw,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's Long Jump,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's Marathon,3,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Athletics,Athletics Women's Shot Put,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Basketball,Basketball Men's Basketball,12,12,0,0,12,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Basketball,Basketball Women's Basketball,12,12,0,0,12,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Featherweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Flyweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Heavyweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Light-Flyweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Light-Middleweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Light-Welterweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Lightweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Middleweight,1,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Super-Heavyweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Boxing,Boxing Men's Welterweight,1,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,4,4,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",2,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,Cycling Men's Points Race,2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,"Cycling Men's Road Race, Individual",4,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,Cycling Men's Sprint,2,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,0,5,0,5,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Cycling,"Cycling Women's Road Race, Individual",4,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Diving,Diving Men's Platform,2,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Diving,Diving Men's Springboard,2,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Diving,Diving Women's Platform,2,0,1,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Diving,Diving Women's Springboard,2,0,1,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Equestrianism,"Equestrianism Mixed Jumping, Team",4,4,0,0,4,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,4,0,0,4,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Men's Sabre, Individual",3,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Football,Football Men's Football,14,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Horse Vault,6,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Individual All-Around,6,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Parallel Bars,6,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Pommelled Horse,6,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Rings,6,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Men's Team All-Around,6,6,0,0,6,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Women's Floor Exercise,6,0,1,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Women's Horse Vault,6,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Women's Individual All-Around,6,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Women's Team All-Around,6,0,6,0,6,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Gymnastics,Gymnastics Women's Uneven Bars,6,1,0,1,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Handball,Handball Men's Handball,14,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Handball,Handball Women's Handball,13,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Hockey,Hockey Men's Hockey,15,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Hockey,Hockey Women's Hockey,16,0,0,16,16,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Extra-Lightweight,1,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Heavyweight,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Lightweight,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Middleweight,1,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Judo,Judo Men's Open Class,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,3,0,3,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Coxed Eights,9,0,9,0,9,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Coxed Fours,5,0,5,0,5,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Coxed Pairs,3,0,0,3,3,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Coxless Fours,4,0,4,0,4,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Double Sculls,2,2,0,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Women's Coxed Eights,9,9,0,0,9,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Women's Coxed Fours,5,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Women's Coxed Quadruple Sculls,5,0,5,0,5,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Women's Double Sculls,2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Rowing,Rowing Women's Single Sculls,1,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Men's Windsurfer,1,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Mixed Multihull,2,0,2,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Mixed One Person Dinghy,1,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Mixed Three Person Keelboat,3,3,0,0,3,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Mixed Two Person Dinghy,2,0,2,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,2,0,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Sailing,Sailing Mixed Two Person Keelboat,2,2,0,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Men's Running Target, 50 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,Shooting Mixed Skeet,2,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,Shooting Mixed Trap,2,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Women's Air Rifle, 10 metres",2,1,0,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,1,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,1,0,1,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
USA,Swimming,"Swimming Men's 1,500 metres Freestyle",2,1,1,0,2,217,1984,0.0,0.0,0.0,0.0,1,83.0,61.0,30.0,174.0
