NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
SWE,Archery,Archery Women's Individual,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Men's Long Jump,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Women's 400 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Women's High Jump,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Women's Marathon,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Badminton,Badminton Men's Singles,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Boxing,Boxing Men's Flyweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Boxing,Boxing Women's Middleweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,81,2012,0.0,1.0,0.0,1.0,0,1.0,4.0,3.0,8.0
SWE,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Cycling,Cycling Women's Individual Time Trial,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Cycling,"Cycling Women's Mountainbike, Cross-Country",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,81,2012,0.0,1.0,0.0,1.0,0,1.0,4.0,3.0,8.0
SWE,Diving,Diving Men's Platform,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Diving,Diving Women's Springboard,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,81,2012,0.0,1.0,0.0,1.0,0,1.0,4.0,3.0,8.0
SWE,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",5,0,1,0,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",5,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Football,Football Women's Football,16,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Handball,Handball Men's Handball,14,0,14,0,14,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Handball,Handball Women's Handball,15,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Judo,Judo Men's Middleweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Men's One Person Dinghy,1,0,0,1,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Men's One Person Heavyweight Dinghy,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Men's Skiff,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Men's Two Person Keelboat,2,2,0,0,2,81,2012,0.0,0.0,2.0,2.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Women's Three Person Keelboat,3,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Shooting,Shooting Men's Double Trap,1,0,1,0,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Shooting,Shooting Men's Skeet,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Shooting,Shooting Women's Skeet,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Table Tennis,Table Tennis Men's Team,3,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Taekwondo,Taekwondo Men's Flyweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Taekwondo,Taekwondo Women's Welterweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Tennis,Tennis Men's Doubles,2,0,0,0,0,81,2012,0.0,2.0,0.0,2.0,0,1.0,4.0,3.0,8.0
SWE,Tennis,Tennis Mixed Doubles,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Tennis,Tennis Women's Singles,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Triathlon,Triathlon Women's Olympic Distance,1,0,1,0,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,1,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,1,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Wrestling,"Wrestling Women's Heavyweight, Freestyle",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Wrestling,"Wrestling Women's Lightweight, Freestyle",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWE,Wrestling,"Wrestling Women's Middleweight, Freestyle",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,4.0,3.0,8.0
SWZ,Athletics,Athletics Men's 200 metres,1,0,0,0,0,3,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SWZ,Athletics,Athletics Women's 400 metres,1,0,0,0,0,3,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SWZ,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,3,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's High Jump,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Weightlifting,Weightlifting Women's Heavyweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Men's Marathon,2,0,0,0,0,5,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,5,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,5,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,5,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,5,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,3,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Athletics Women's Shot Put,1,0,0,0,0,3,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,3,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
THA,Archery,Archery Men's Individual,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Athletics,Athletics Women's High Jump,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Badminton,Badminton Men's Doubles,2,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Badminton,Badminton Men's Singles,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Badminton,Badminton Mixed Doubles,2,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Badminton,Badminton Women's Singles,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,37,2012,1.0,0.0,0.0,1.0,0,0.0,2.0,2.0,4.0
THA,Boxing,Boxing Men's Light-Flyweight,1,0,1,0,1,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Shooting,Shooting Women's Skeet,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Taekwondo,Taekwondo Men's Flyweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Taekwondo,Taekwondo Women's Featherweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Taekwondo,Taekwondo Women's Flyweight,1,0,0,1,1,37,2012,0.0,1.0,0.0,1.0,0,0.0,2.0,2.0,4.0
THA,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Weightlifting,Weightlifting Women's Flyweight,2,0,0,0,0,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
THA,Weightlifting,Weightlifting Women's Lightweight,2,0,1,0,1,37,2012,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0
TJK,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Athletics,Athletics Women's 200 metres,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Boxing,Boxing Men's Middleweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Boxing,Boxing Women's Lightweight,1,0,0,1,1,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Judo,Judo Men's Lightweight,1,0,0,0,0,16,2012,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
TJK,Judo,Judo Men's Middleweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Taekwondo,Taekwondo Men's Heavyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Taekwondo,Taekwondo Men's Welterweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TJK,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,16,2012,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
TJK,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Athletics,Athletics Women's 100 metres,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Boxing,Boxing Men's Middleweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TKM,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TLS,Athletics,Athletics Men's Marathon,1,0,0,0,0,2,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TLS,Athletics,Athletics Women's Marathon,1,0,0,0,0,2,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,6,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Athletics,Athletics Women's 100 metres,1,0,0,0,0,6,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,6,2012,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
TOG,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,6,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,6,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,6,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Archery,Archery Men's Individual,3,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Archery,Archery Men's Team,3,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Archery,Archery Women's Individual,3,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Archery,Archery Women's Team,3,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Athletics,Athletics Men's Long Jump,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Athletics,Athletics Men's Marathon,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Athletics,Athletics Men's Shot Put,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Athletics,Athletics Women's Shot Put,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Badminton,Badminton Men's Doubles,2,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Badminton,Badminton Men's Singles,1,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Badminton,Badminton Mixed Doubles,2,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
TPE,Badminton,Badminton Women's Doubles,2,0,0,0,0,40,2012,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
