NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
POL,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Weightlifting,Weightlifting Women's Light-Heavyweight,1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Weightlifting,Weightlifting Women's Lightweight,1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Weightlifting,Weightlifting Women's Super-Heavyweight,1,0,1,0,1,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,133,2000,1.0,0.0,0.0,1.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,133,2000,1.0,0.0,0.0,1.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,133,2000,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
POL,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,133,2000,0.0,0.0,1.0,1.0,0,6.0,5.0,3.0,14.0
POR,Archery,Archery Men's Individual,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's Decathlon,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's Long Jump,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's Marathon,3,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Men's Pole Vault,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,"Athletics Women's 10,000 metres",2,0,0,1,1,50,2000,1.0,0.0,0.0,1.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Athletics,Athletics Women's Marathon,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Badminton,Badminton Men's Singles,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Judo,Judo Men's Half-Middleweight,1,0,0,1,1,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Judo,Judo Men's Lightweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Judo,Judo Women's Lightweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,50,2000,0.0,0.0,2.0,2.0,0,0.0,0.0,2.0,2.0
POR,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Sailing,Sailing Mixed Multihull,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Sailing,Sailing Mixed Skiff,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Shooting,Shooting Men's Trap,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
POR,Tennis,Tennis Men's Doubles,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
PRK,Archery,Archery Women's Individual,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Athletics,Athletics Men's Marathon,3,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Athletics,Athletics Women's Marathon,3,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Boxing,Boxing Men's Light-Flyweight,1,0,0,1,1,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Diving,Diving Men's Platform,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Diving,Diving Men's Springboard,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Diving,Diving Women's Platform,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Diving,Diving Women's Springboard,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,34,2000,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
PRK,Judo,Judo Women's Half-Lightweight,1,0,0,1,1,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Shooting,Shooting Women's Skeet,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,34,2000,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
PRK,Weightlifting,Weightlifting Women's Lightweight,1,0,1,0,1,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Weightlifting,Weightlifting Women's Middleweight,1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,34,2000,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
PRK,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,1,1,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PRK,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,34,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,31,2000,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
PUR,Diving,Diving Women's Platform,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Diving,Diving Women's Springboard,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Fencing,"Fencing Men's epee, Individual",1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Lightweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Middleweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Sailing,Sailing Mixed Multihull,2,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Shooting,Shooting Men's Skeet,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Weightlifting,Weightlifting Women's Light-Heavyweight,1,0,0,0,0,31,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's 400 metres,2,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,"Athletics Men's 5,000 metres",2,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's 800 metres,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's Long Jump,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's Marathon,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Athletics,Athletics Men's Shot Put,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Shooting,Shooting Men's Skeet,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,1,1,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
QAT,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
ROU,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Men's Long Jump,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Men's Shot Put,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,"Athletics Women's 1,500 metres",3,0,1,1,2,116,2000,0.0,1.0,0.0,1.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's 20 kilometres Walk,2,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's 400 metres,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,"Athletics Women's 5,000 metres",1,1,0,0,1,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's 800 metres,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's High Jump,2,0,0,1,1,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's Javelin Throw,2,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's Long Jump,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's Marathon,3,0,1,0,1,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Athletics,Athletics Women's Triple Jump,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Featherweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Flyweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Light-Middleweight,1,0,1,0,1,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Lightweight,1,0,0,0,0,116,2000,0.0,0.0,1.0,1.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Middleweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Boxing,Boxing Men's Welterweight,1,0,0,1,1,116,2000,0.0,0.0,1.0,1.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,2,0,0,2,116,2000,0.0,2.0,0.0,2.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,2,2,116,2000,0.0,0.0,2.0,2.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,4,4,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Diving,Diving Men's Platform,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Diving,Diving Men's Springboard,1,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Diving,Diving Women's Platform,2,0,0,0,0,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
ROU,Fencing,"Fencing Men's Sabre, Individual",3,1,0,0,1,116,2000,0.0,0.0,0.0,0.0,0,11.0,6.0,9.0,26.0
