NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
PER,Swimming,Men's 400m Freestyle,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Swimming,Women's 100m Backstroke,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Swimming,Women's 200m Individual Medley,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Tennis,Men's Singles,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Weightlifting,Men's 61kg,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Wrestling,Men's Freestyle 86kg,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Artistic Gymnastics,Men's All-Around,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Artistic Gymnastics,Men's Floor Exercise,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Artistic Gymnastics,Men's Horizontal Bar,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Artistic Gymnastics,Men's Parallel Bars,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Artistic Gymnastics,Men's Pommel Horse,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Artistic Gymnastics,Men's Rings,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Artistic Gymnastics,Men's Vault,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Athletics,Men's Pole Vault,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Athletics,Women's 200m,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Boxing,Men's Fly (48-52kg),1,0,1,0,1,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Boxing,Men's Middle (69-75kg),1,0,0,1,1,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Boxing,Women's Feather (54-57kg),1,0,1,0,1,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Boxing,Women's Fly (48-51kg),1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Golf,Men's Individual Stroke Play,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Golf,Women's Individual Stroke Play,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Judo,Women -63 kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Rowing,Men's Single Sculls,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Shooting,10m Air Rifle Men,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Skateboarding,Women's Street,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Swimming,Men's 100m Freestyle,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Swimming,Men's 50m Freestyle,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Swimming,Women's 100m Butterfly,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Swimming,Women's 200m Butterfly,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Taekwondo,Men -58kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Weightlifting,Women's 55kg,1,1,0,0,1,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PHI,Weightlifting,Women's 64kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,2.0,1.0,4.0
PLE,Athletics,Women's 100m,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLE,Judo,Men -81 kg,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLE,Swimming,Men's 100m Freestyle,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLE,Swimming,Women's 50m Freestyle,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLE,Weightlifting,Men's 96kg,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLW,Athletics,Men's 100m,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLW,Swimming,Men's 50m Freestyle,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PLW,Swimming,Women's 50m Freestyle,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Athletics,Women's Long Jump,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Boxing,Men's Light (57-63kg),1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Sailing,Men's One Person Dinghy - Laser,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Swimming,Men's 200m Breaststroke,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Swimming,Women's 50m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Weightlifting,Men's 61kg,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PNG,Weightlifting,Women's 49kg,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
POL,3x3 Basketball,Men Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Archery,Men's Individual,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Archery,Mixed Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Archery,Women's Individual,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Artistic Gymnastics,Women's Vault,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,4 x 400m Relay Mixed Team,11,11,0,0,11,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 110m Hurdles,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 1500m,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 20km Race Walk,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 4 x 400m Relay,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 4 x 400m Relay Team,6,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 400m,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 50km Race Walk,3,1,0,0,1,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's 800m,2,0,0,1,1,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Decathlon,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Discus Throw,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Hammer Throw,2,1,0,1,2,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Javelin Throw,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Marathon,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Pole Vault,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Men's Shot Put,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 100m Hurdles,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 1500m,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 20km Race Walk,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 3000m Steeplechase,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 4 x 100m Relay,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 4 x 100m Relay Team,6,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 4 x 400m Relay,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 4 x 400m Relay Team,5,0,5,0,5,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 400m,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 400m Hurdles,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's 800m,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's Hammer Throw,3,1,0,1,2,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's Heptathlon,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's High Jump,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's Javelin Throw,1,0,1,0,1,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's Marathon,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Athletics,Women's Shot Put,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Beach Volleyball,Men Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Boxing,Men's Light (57-63kg),1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Boxing,Women's Fly (48-51kg),1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Boxing,Women's Middle (69-75kg),1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Boxing,Women's Welter (64-69kg),1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Slalom,Men's Canoe,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Slalom,Men's Kayak,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Slalom,Women's Canoe,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Slalom,Women's Kayak,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Men's Canoe Double 1000m Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Men's Canoe Single 1000m,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Women's Canoe Single 200m,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Women's Kayak Double 500m Team,2,0,2,0,2,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Women's Kayak Four 500m Team,4,0,0,4,4,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Women's Kayak Single 200m,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Canoe Sprint,Women's Kayak Single 500m,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Mountain Bike,Men's Cross-country,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Road,Men's Road Race,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Road,Women's Individual Time Trial,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Road,Women's Road Race,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Men's Keirin,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Men's Madison Team,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Men's Omnium,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Men's Sprint,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Men's Team Sprint Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Women's Keirin,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Women's Madison,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Women's Madison Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Women's Omnium,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Women's Sprint,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Cycling Track,Women's Team Sprint Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Equestrian,Eventing Individual,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Equestrian,Eventing Team,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Fencing,Women's Foil Individual,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Golf,Men's Individual Stroke Play,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Judo,Men +100 kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Judo,Men -90 kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Judo,Women -52 kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Judo,Women -57 kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Judo,Women -63 kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Judo,Women -78 kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Modern Pentathlon,Men's Individual,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Modern Pentathlon,Women's Individual,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Rowing,Lightweight Men's Double Sculls Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Rowing,Men's Double Sculls Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Rowing,Men's Four Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Rowing,Men's Quadruple Sculls Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Rowing,Women's Four Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Rowing,Women's Quadruple Sculls Team,4,0,4,0,4,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sailing,Men's Skiff - 49er Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sailing,Men's Windsurfer - RS:X,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sailing,Women's Skiff - 49er  Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sailing,Women's Two Person Dinghy - 470 Team,2,0,2,0,2,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sailing,Women's Windsurfer - RS:X,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,10m Air Pistol Women,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,10m Air Rifle Men,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,10m Air Rifle Mixed Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,10m Air Rifle Women,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,25m Pistol Women,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,50m Rifle 3 Positions Men,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,50m Rifle 3 Positions Women,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,Skeet Women,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Shooting,Trap Women,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Skateboarding,Women's Park,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Sport Climbing,Women's Combined,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 100m Backstroke,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 100m Butterfly,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 200m Backstroke,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 200m Butterfly,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 4 x 100m Freestyle Relay Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 4 x 100m Medley Relay Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 4 x 200m Freestyle Relay Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Men's 50m Freestyle,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Mixed 4 x 100m Medley Relay Team,4,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Women's 200m Backstroke,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Swimming,Women's 50m Freestyle,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Table Tennis,Women's Singles,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Table Tennis,Women's Team,3,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Taekwondo,Women +67kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Taekwondo,Women -57kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Tennis,Men's Doubles Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Tennis,Men's Singles,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Tennis,Mixed Doubles Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Tennis,Women's Doubles Team,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Tennis,Women's Singles,2,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Volleyball,Men Team,12,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Weightlifting,Men's 109kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Weightlifting,Men's 96kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Weightlifting,Women's 55kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Wrestling,Men's Freestyle 65kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Wrestling,Men's Freestyle 74kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Wrestling,Men's Greco-Roman 97kg,1,0,0,1,1,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Wrestling,Women's Freestyle 53kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Wrestling,Women's Freestyle 57kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POL,Wrestling,Women's Freestyle 68kg,1,0,0,0,0,137,2020,0.0,0.0,0.0,0.0,0,4.0,5.0,5.0,14.0
POR,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Artistic Gymnastics,Women's Vault,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Men's 100m,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Men's 400m,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Men's 50km Race Walk,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Men's Shot Put,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Men's Triple Jump,3,1,0,0,1,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Women's 100m,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Women's 1500m,2,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
POR,Athletics,Women's 200m,1,0,0,0,0,65,2020,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
