NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
TPE,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Athletics,Athletics Women's 800 metres,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Athletics,Athletics Women's High Jump,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Athletics,Athletics Women's Long Jump,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Cycling,Cycling Men's Sprint,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Judo,Judo Men's Lightweight,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Judo,Judo Men's Middleweight,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Judo,Judo Men's Open Class,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,41,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 100 metres,3,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 200 metres,3,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 4 x 400 metres Relay,5,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 400 metres,2,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 800 metres,1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Women's 200 metres,1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,Cycling Men's Sprint,2,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,16,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Athletics,"Athletics Men's 10,000 metres",2,0,0,0,0,11,1972,0.0,0.0,1.0,1.0,0,0.0,1.0,0.0,1.0
TUN,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Athletics,"Athletics Men's 5,000 metres",1,0,1,0,1,11,1972,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0
TUN,Athletics,Athletics Men's 800 metres,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Handball,Handball Men's Handball,16,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Volleyball,Volleyball Men's Volleyball,11,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUN,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Athletics,Athletics Men's Marathon,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Middleweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Fencing,"Fencing Men's epee, Individual",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Shooting,Shooting Mixed Skeet,2,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Shooting,Shooting Mixed Trap,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,1,0,1,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,43,1972,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,43,1972,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0
TUR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,43,1972,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
UGA,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Men's 400 metres Hurdles,1,1,0,0,1,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Men's Marathon,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Women's 200 metres,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Flyweight,1,0,1,0,1,19,1972,0.0,0.0,1.0,1.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
UGA,Hockey,Hockey Men's Hockey,17,0,0,0,0,19,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,2.0
URS,Archery,Archery Men's Individual,3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Archery,Archery Women's Individual,3,0,0,1,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 1,500 metres",2,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 100 metres,3,1,0,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 20 kilometres Walk,3,0,1,0,1,180,1972,1.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 200 metres,2,1,0,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 3,000 metres Steeplechase",2,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,4,0,4,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 400 metres Hurdles,3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 50 kilometres Walk,3,0,1,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's 800 metres,3,0,1,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Decathlon,3,1,1,0,2,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Hammer Throw,3,1,0,1,2,180,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's High Jump,3,1,0,0,1,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Javelin Throw,1,0,1,0,1,180,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Long Jump,3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Marathon,3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Shot Put,2,0,0,0,0,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Men's Triple Jump,3,1,0,0,1,180,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,"Athletics Women's 1,500 metres",3,1,0,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 100 metres,2,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 200 metres,2,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,180,1972,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 400 metres,3,0,0,0,0,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's 800 metres,3,0,1,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Discus Throw,3,1,0,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's High Jump,1,0,0,0,0,180,1972,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Javelin Throw,2,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Long Jump,1,0,0,0,0,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Pentathlon,2,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Athletics,Athletics Women's Shot Put,3,1,0,0,1,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Basketball,Basketball Men's Basketball,12,12,0,0,12,180,1972,0.0,0.0,12.0,12.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,180,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Featherweight,1,1,0,0,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Flyweight,1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,180,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,180,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,180,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Lightweight,1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Middleweight,1,1,0,0,1,180,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Boxing,Boxing Men's Welterweight,1,0,0,0,0,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,2,0,0,2,180,1972,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,180,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,2,0,0,2,180,1972,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,4,0,0,4,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,1,0,0,1,180,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,2,0,0,2,180,1972,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,1,0,0,1,180,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
URS,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,4,0,0,4,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Cycling,Cycling Men's Sprint,2,0,0,1,1,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,2,0,0,2,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
URS,Diving,Diving Men's Platform,3,0,0,0,0,180,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
