NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
RSA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Swimming,Swimming Women's 10 kilometres Open Water,1,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Triathlon,Triathlon Men's Olympic Distance,2,0,0,1,1,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RSA,Triathlon,Triathlon Women's Olympic Distance,2,0,0,0,0,70,2016,0.0,0.0,0.0,0.0,0,2.0,6.0,2.0,10.0
RUS,Archery,Archery Women's Individual,3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Archery,Archery Women's Team,3,0,3,0,3,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Athletics,Athletics Women's Long Jump,1,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Badminton,Badminton Men's Doubles,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Badminton,Badminton Men's Singles,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Badminton,Badminton Women's Singles,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Bantamweight,1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Flyweight,1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Heavyweight,1,1,0,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Light-Welterweight,1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Lightweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Middleweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Men's Welterweight,1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Women's Lightweight,1,0,0,1,1,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Boxing,Boxing Women's Middleweight,1,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,181,2016,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Men's BMX,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Men's Keirin,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Men's Sprint,2,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Women's BMX,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Women's Individual Time Trial,1,0,1,0,1,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Women's Keirin,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,"Cycling Women's Mountainbike, Cross-Country",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Women's Sprint,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Cycling,Cycling Women's Team Sprint,2,0,2,0,2,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Diving,Diving Men's Platform,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Diving,Diving Men's Springboard,2,0,0,0,0,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Diving,Diving Men's Synchronized Platform,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Diving,Diving Men's Synchronized Springboard,2,0,0,0,0,181,2016,0.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0
RUS,Diving,Diving Women's Platform,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Diving,Diving Women's Springboard,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Equestrianism,"Equestrianism Mixed Dressage, Individual",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Men's Foil, Individual",3,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Men's Foil, Team",3,3,0,0,3,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Men's Sabre, Individual",2,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Women's Foil, Individual",2,1,0,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Women's Sabre, Individual",3,1,1,0,2,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Women's Sabre, Team",4,4,0,0,4,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Women's epee, Individual",3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Fencing,"Fencing Women's epee, Team",4,0,0,4,4,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Golf,Golf Women's Individual,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Floor Exercise,4,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Horizontal Bar,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Horse Vault,2,0,1,0,1,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Individual All-Around,3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Parallel Bars,4,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Pommelled Horse,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Rings,4,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Men's Team All-Around,5,0,5,0,5,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Women's Balance Beam,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Women's Floor Exercise,4,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Women's Horse Vault,2,0,1,0,1,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Women's Individual All-Around,3,0,0,1,1,181,2016,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Women's Team All-Around,5,0,5,0,5,181,2016,0.0,5.0,0.0,5.0,0,0.0,0.0,0.0,0.0
RUS,Gymnastics,Gymnastics Women's Uneven Bars,4,1,0,0,1,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Handball,Handball Women's Handball,15,15,0,0,15,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Extra-Lightweight,1,1,0,0,1,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Half-Middleweight,1,1,0,0,1,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Heavyweight,1,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Lightweight,1,0,0,0,0,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Men's Middleweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Women's Half-Lightweight,1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Women's Heavyweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Judo,Judo Women's Lightweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Modern Pentathlon,Modern Pentathlon Men's Individual,1,1,0,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Modern Pentathlon,Modern Pentathlon Women's Individual,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,5,5,0,0,5,181,2016,6.0,0.0,0.0,6.0,0,0.0,0.0,0.0,0.0
RUS,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,1,1,0,2,181,2016,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0
RUS,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Sailing,Sailing Women's Windsurfer,1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,Shooting Men's Double Trap,2,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,Shooting Men's Skeet,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,1,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,Shooting Men's Trap,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,1,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,Shooting Women's Skeet,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Shooting,Shooting Women's Trap,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 10 kilometres Open Water,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,5,0,0,0,0,181,2016,0.0,0.0,6.0,6.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 4 x 100 metres Medley Relay,7,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,5,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 10 kilometres Open Water,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 100 metres Breaststroke,2,0,1,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 200 metres Breaststroke,2,0,1,0,1,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,5,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Synchronized Swimming,Synchronized Swimming Women's Duet,2,2,0,0,2,181,2016,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0
RUS,Synchronized Swimming,Synchronized Swimming Women's Team,9,9,0,0,9,181,2016,9.0,0.0,0.0,9.0,0,0.0,0.0,0.0,0.0
RUS,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Taekwondo,Taekwondo Men's Featherweight,1,0,1,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Taekwondo,Taekwondo Men's Welterweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Taekwondo,Taekwondo Women's Welterweight,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Tennis,Tennis Men's Singles,3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Tennis,Tennis Women's Doubles,4,2,0,0,2,181,2016,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0.0
RUS,Tennis,Tennis Women's Singles,4,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Trampolining,Trampolining Men's Individual,2,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Trampolining,Trampolining Women's Individual,1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Triathlon,Triathlon Men's Olympic Distance,3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Triathlon,Triathlon Women's Olympic Distance,3,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,181,2016,12.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0
RUS,Volleyball,Volleyball Women's Volleyball,12,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Water Polo,Water Polo Women's Water Polo,13,0,0,13,13,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,181,2016,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,1,0,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,1,0,0,1,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,1,0,1,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,1,0,0,1,181,2016,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,181,2016,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,1,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RUS,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,1,0,0,1,181,2016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
