NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
TCH,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Synchronized Swimming,Synchronized Swimming Women's Solo,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Table Tennis,Table Tennis Men's Singles,3,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Tennis,Tennis Men's Singles,1,0,0,0,0,121,1992,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
TCH,Tennis,Tennis Women's Doubles,2,0,0,0,0,121,1992,0.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0
TCH,Tennis,Tennis Women's Singles,3,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Water Polo,Water Polo Men's Water Polo,12,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Heavyweight I,2,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,121,1992,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,121,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Athletics Men's Decathlon,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TGA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
THA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 100 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 200 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's 800 metres,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Athletics,Athletics Women's High Jump,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Badminton,Badminton Men's Doubles,2,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Badminton,Badminton Men's Singles,2,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Badminton,Badminton Women's Doubles,2,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Badminton,Badminton Women's Singles,2,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,47,1992,0.0,0.0,1.0,1.0,0,0.0,0.0,1.0,1.0
THA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Boxing,Boxing Men's Welterweight,1,0,0,1,1,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Judo,Judo Women's Heavyweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Judo,Judo Women's Lightweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Tennis,Tennis Women's Doubles,2,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
THA,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,47,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
TOG,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Athletics,Athletics Men's 200 metres,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Athletics,Athletics Men's 400 metres,1,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TOG,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,5,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TPE,Archery,Archery Women's Individual,3,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Archery,Archery Women's Team,3,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Athletics,Athletics Women's 100 metres,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Athletics,Athletics Women's 200 metres,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Baseball,Baseball Men's Baseball,20,0,20,0,20,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Cycling,Cycling Men's Points Race,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Judo,Judo Women's Middleweight,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TPE,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
TTO,Athletics,Athletics Men's 100 metres,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 200 metres,2,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Athletics Men's 400 metres,3,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,Cycling Men's Points Race,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TTO,Cycling,Cycling Men's Sprint,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUN,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TUR,Archery,Archery Men's Individual,3,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Archery,Archery Men's Team,3,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Archery,Archery Women's Individual,3,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Archery,Archery Women's Team,3,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Athletics,Athletics Men's Decathlon,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Judo,Judo Men's Lightweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Judo,Judo Women's Extra-Lightweight,1,0,0,1,1,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Shooting,Shooting Mixed Trap,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Weightlifting,Weightlifting Men's Featherweight,1,1,0,0,1,43,1992,1.0,0.0,0.0,1.0,0,2.0,2.0,2.0,6.0
TUR,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,1,0,0,1,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,1,1,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,1,0,1,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,1,0,1,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,43,1992,0.0,1.0,0.0,1.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
TUR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,43,1992,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,6.0
UAE,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Athletics,Athletics Men's 800 metres,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Athletics,Athletics Men's Decathlon,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
UAE,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,19,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
