NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
PUR,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,44,1988,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Lightweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Judo,Judo Men's Middleweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Sailing,Sailing Mixed Multihull,2,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Sailing,Sailing Mixed Windsurfer,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Shooting,Shooting Mixed Trap,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PUR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,44,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,Athletics Men's 100 metres,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,Athletics Men's 800 metres,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Athletics,Athletics Men's Long Jump,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Sailing,Sailing Mixed Windsurfer,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
QAT,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ROU,Athletics,Athletics Men's High Jump,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Athletics,"Athletics Women's 1,500 metres",2,1,0,0,1,59,1988,0.0,1.0,1.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Athletics,"Athletics Women's 3,000 metres",2,0,1,0,1,59,1988,1.0,0.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Athletics,Athletics Women's High Jump,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Boxing,Boxing Men's Featherweight,1,0,1,0,1,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Boxing,Boxing Men's Welterweight,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,59,1988,2.0,0.0,0.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,59,1988,0.0,2.0,0.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,59,1988,0.0,0.0,1.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,1,1,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Women's Balance Beam,6,1,0,1,2,59,1988,2.0,0.0,0.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Women's Floor Exercise,6,1,0,0,1,59,1988,1.0,0.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Women's Horse Vault,6,0,1,1,2,59,1988,1.0,0.0,1.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Women's Individual All-Around,6,0,1,0,1,59,1988,0.0,1.0,1.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Women's Team All-Around,6,0,6,0,6,59,1988,6.0,0.0,0.0,6.0,0,7.0,11.0,6.0,24.0
ROU,Gymnastics,Gymnastics Women's Uneven Bars,6,1,0,0,1,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Men's Coxed Fours,6,0,6,0,6,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,59,1988,0.0,3.0,0.0,3.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Men's Coxless Pairs,2,0,2,0,2,59,1988,2.0,0.0,0.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Women's Coxed Eights,11,0,11,0,11,59,1988,0.0,9.0,0.0,9.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Women's Coxed Fours,7,0,0,7,7,59,1988,5.0,0.0,0.0,5.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Women's Coxless Pairs,2,2,0,0,2,59,1988,2.0,0.0,0.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Women's Double Sculls,3,0,3,0,3,59,1988,2.0,0.0,0.0,2.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Women's Quadruple Sculls,5,0,0,5,5,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,59,1988,1.0,0.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Shooting,"Shooting Men's Free Pistol, 50 metres",1,1,0,0,1,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,59,1988,0.0,1.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,59,1988,0.0,0.0,1.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,1,1,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 400 metres Individual Medley,1,0,1,0,1,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,59,1988,0.0,1.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Weightlifting,Weightlifting Men's Heavyweight I,1,0,1,0,1,59,1988,0.0,1.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,59,1988,0.0,0.0,1.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,1,0,0,1,59,1988,0.0,0.0,1.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,59,1988,1.0,0.0,0.0,1.0,0,7.0,11.0,6.0,24.0
ROU,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
ROU,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,59,1988,0.0,0.0,0.0,0.0,0,7.0,11.0,6.0,24.0
RWA,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RWA,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RWA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RWA,Athletics,Athletics Men's Marathon,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RWA,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RWA,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
RWA,Athletics,Athletics Women's Marathon,2,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Featherweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Middleweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Boxing,Boxing Men's Welterweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SAM,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 100 metres,2,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 400 metres,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 400 metres Hurdles,2,0,1,0,1,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Men's 800 metres,3,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Judo,Judo Men's Heavyweight,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Judo,Judo Men's Lightweight,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Judo,Judo Men's Middleweight,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SEN,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,23,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SGP,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's 100 metres,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's 400 metres,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's 800 metres,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's Long Jump,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,Athletics Men's Marathon,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Boxing,Boxing Men's Middleweight,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SLE,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,14,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Judo,Judo Men's Middleweight,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Sailing,Sailing Mixed Windsurfer,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Shooting,Shooting Mixed Trap,2,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SMR,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,12,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SOL,Archery,Archery Men's Individual,1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
