NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
SWE,Athletics,Men's 5000m,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Men's 800m,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Men's Discus Throw,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Men's Hammer Throw,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Men's Long Jump,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Men's Marathon,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Men's Pole Vault,1,1,0,0,1,80,2028,1,0,0,1,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's 100m,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's 200m,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's Discus Throw,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's Hammer Throw,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's Marathon,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's Shot Put,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Athletics,Women's Triple Jump,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Beach Volleyball,Men,2,2,0,0,2,80,2028,2,0,0,2,0,4.0,4.0,3.0,11.0
SWE,Canoe Slalom,Men's Kayak Cross,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Canoe Sprint,Men's Kayak Single 1000m,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Canoe Sprint,Women's Kayak Double 500m,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Canoe Sprint,Women's Kayak Single 500m,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Cycling Mountain Bike,Women's Cross-country,1,0,0,1,1,80,2028,0,0,1,1,0,4.0,4.0,3.0,11.0
SWE,Cycling Road,Men's Road Race,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Cycling Road,Women's Road Race,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Diving,Women's 3m Springboard,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Equestrian,Dressage Individual,3,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Equestrian,Dressage Team,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Equestrian,Eventing Individual,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Equestrian,Eventing Team,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Equestrian,Jumping Individual,3,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Equestrian,Jumping Team,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Golf,Men's Individual Stroke Play,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Golf,Women's Individual Stroke Play,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Handball,Men,16,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Handball,Women,17,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Judo,Men -90 kg,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Judo,Women -48 kg,1,0,0,1,1,80,2028,0,0,1,1,0,4.0,4.0,3.0,11.0
SWE,"Marathon Swimming, Swimming",Men's 10km,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,"Marathon Swimming, Swimming",Men's 1500m Freestyle,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,"Marathon Swimming, Swimming",Men's 400m Freestyle,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,"Marathon Swimming, Swimming",Men's 800m Freestyle,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Modern Pentathlon,Women's Individual,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Sailing,Mixed Dinghy,2,0,0,2,2,80,2028,0,0,2,2,0,4.0,4.0,3.0,11.0
SWE,Sailing,Mixed Multihull,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Sailing,Women's Dinghy,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Sailing,Women's Skiff,2,0,2,0,2,80,2028,0,2,0,2,0,4.0,4.0,3.0,11.0
SWE,Sailing,Women's Windsurfing,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Shooting,10m Air Rifle Men,2,0,1,0,1,80,2028,0,1,0,1,0,4.0,4.0,3.0,11.0
SWE,Shooting,25m Pistol Women,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Shooting,50m Rifle 3 Positions Men,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Shooting,Skeet Men,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Shooting,Skeet Mixed Team,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Shooting,Skeet Women,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Shooting,Trap Men,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Skateboarding,Men's Park,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Men's 100m Freestyle,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Men's 200m Breaststroke,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Men's 4 x 100m Freestyle Relay,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Men's 50m Freestyle,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Mixed 4 x 100m Medley Relay,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Relay Only Athlete,6,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 100m Backstroke,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 100m Breaststroke,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 100m Butterfly,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 100m Freestyle,2,1,0,0,1,80,2028,1,0,0,1,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 200m Breaststroke,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 4 x 100m Freestyle Relay,5,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 4 x 100m Medley Relay,4,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Swimming,Women's 50m Freestyle,2,1,0,0,1,80,2028,1,0,0,1,0,4.0,4.0,3.0,11.0
SWE,Table Tennis,Men's Singles,2,0,1,0,1,80,2028,0,1,0,1,0,4.0,4.0,3.0,11.0
SWE,Table Tennis,Men's Team,3,0,3,0,3,80,2028,0,3,0,3,0,4.0,4.0,3.0,11.0
SWE,Table Tennis,Mixed Doubles,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Table Tennis,Women's Singles,2,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Table Tennis,Women's Team,3,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Triathlon,Women's Individual,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Wrestling,Women's Freestyle 53kg,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWE,Wrestling,Women's Freestyle 62kg,1,0,0,0,0,80,2028,0,0,0,0,0,4.0,4.0,3.0,11.0
SWZ,Athletics,Men's 100m,1,0,0,0,0,2,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SWZ,Swimming,Men's 100m Breaststroke,1,0,0,0,0,2,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SWZ,Swimming,Women's 100m Butterfly,1,0,0,0,0,2,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Artistic Gymnastics,Men,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Artistic Gymnastics,Men's Floor Exercise,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Artistic Gymnastics,Men's Horizontal Bar,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Artistic Gymnastics,Men's Parallel Bars,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Artistic Gymnastics,Men's Vault,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Women's 100m,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Equestrian,Jumping Individual,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Judo,Men -73 kg,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
SYR,Swimming,Men's 200m Freestyle,1,0,0,0,0,9,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Men's Marathon,2,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Women's Marathon,2,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TAN,Judo,Men -73 kg,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TAN,Swimming,Men's 100m Freestyle,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TAN,Swimming,Women's 50m Freestyle,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TGA,Athletics,Men's 100m,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TGA,Swimming,Men's 100m Backstroke,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TGA,Swimming,Women's 50m Freestyle,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
THA,Athletics,Men's 100m,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Athletics,Women's Discus Throw,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Badminton,Men's Doubles,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Badminton,Men's Singles,1,0,1,0,1,44,2028,0,1,0,1,0,1.0,3.0,2.0,6.0
THA,Badminton,Mixed Doubles,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Badminton,Women's Doubles,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Badminton,Women's Singles,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Cycling BMX Racing,Men,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Cycling Road,Men's Road Race,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Cycling Road,Women's Individual Time Trial,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Cycling Road,Women's Road Race,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Cycling Track,Men's Keirin,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Cycling Track,Men's Sprint,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Equestrian,Jumping Individual,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Golf,Men's Individual Stroke Play,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Golf,Women's Individual Stroke Play,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Judo,Men -73 kg,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Modern Pentathlon,Men's Individual,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Rowing,Men's Single Sculls,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Sailing,Men's Dinghy,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Sailing,Men's Kite,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Sailing,Women's Dinghy,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Sailing,Women's Kite,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Shooting,10m Air Pistol Women,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Shooting,25m Pistol Women,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Shooting,50m Rifle 3 Positions Men,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Skateboarding,Women's Street,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Swimming,Men's 100m Freestyle,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Swimming,Women's 50m Freestyle,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Table Tennis,Women's Singles,2,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Table Tennis,Women's Team,3,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Taekwondo,Men -68kg,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
THA,Taekwondo,Women -49kg,1,1,0,0,1,44,2028,1,0,0,1,0,1.0,3.0,2.0,6.0
THA,Taekwondo,Women -67kg,1,0,0,0,0,44,2028,0,0,0,0,0,1.0,3.0,2.0,6.0
TJK,Athletics,Men's 100m,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Judo,Men +100 kg,1,0,0,1,1,13,2028,0,0,1,1,0,0.0,0.0,0.0,0.0
TJK,Judo,Men -100 kg,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Judo,Men -66 kg,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Judo,Men -73 kg,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Judo,Men -81 kg,1,0,0,1,1,13,2028,0,0,1,1,0,0.0,0.0,0.0,0.0
TJK,Judo,Men -90 kg,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Swimming,Men's 50m Freestyle,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Swimming,Women's 50m Freestyle,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Taekwondo,Women +67kg,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TJK,Wrestling,Men's Freestyle 74kg,1,0,0,0,0,13,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TKM,Athletics,Women's 100m,1,0,0,0,0,5,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TKM,Judo,Men -66 kg,1,0,0,0,0,5,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TKM,Judo,Women -57 kg,1,0,0,0,0,5,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TKM,Swimming,Men's 100m Freestyle,1,0,0,0,0,5,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TKM,Swimming,Women's 100m Backstroke,1,0,0,0,0,5,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TLS,Athletics,Men's 100m,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TLS,Swimming,Men's 50m Freestyle,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TLS,Swimming,Women's 50m Freestyle,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TLS,Taekwondo,Women -49kg,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TOG,Athletics,Women's 100m,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TOG,Rowing,Women's Single Sculls,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TOG,Swimming,Men's 50m Freestyle,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TOG,Swimming,Women's 50m Freestyle,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TOG,Triathlon,Men's Individual,1,0,0,0,0,4,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TPE,Archery,Men's Individual,3,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Archery,Men's Team,3,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Archery,Mixed Team,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Archery,Women's Individual,3,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Archery,Women's Team,3,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Artistic Gymnastics,Men,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Artistic Gymnastics,Men's Horizontal Bar,1,0,0,1,1,47,2028,0,0,1,1,0,2.0,0.0,5.0,7.0
TPE,Artistic Gymnastics,Women,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Athletics,Men's 200m,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Athletics,Men's 400m Hurdles,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Athletics,Men's Long Jump,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Athletics,Women's 100m,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Badminton,Men's Doubles,2,2,0,0,2,47,2028,2,0,0,2,0,2.0,0.0,5.0,7.0
TPE,Badminton,Men's Singles,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Badminton,Mixed Doubles,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Badminton,Women's Singles,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Breaking,B-Boys,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Canoe Slalom,Men's Kayak Cross,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Canoe Slalom,Women's Kayak Cross,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Canoe Slalom,Women's Kayak Single,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Canoe Sprint,Men's Canoe Single 1000m,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Fencing,Men's Foil Individual,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Golf,Men's Individual Stroke Play,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Golf,Women's Individual Stroke Play,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Judo,Men -60 kg,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Judo,Women -48 kg,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Judo,Women -57 kg,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Shooting,10m Air Pistol Women,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Shooting,25m Pistol Women,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Shooting,Skeet Men,1,0,0,1,1,47,2028,0,0,1,1,0,2.0,0.0,5.0,7.0
TPE,Shooting,Trap Men,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Shooting,Trap Women,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Swimming,Men's 200m Butterfly,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Swimming,Women's 200m Individual Medley,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Table Tennis,Men's Singles,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Table Tennis,Men's Team,3,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Table Tennis,Mixed Doubles,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Table Tennis,Women's Singles,2,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Table Tennis,Women's Team,3,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Taekwondo,Women -57kg,1,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TPE,Tennis,Women's Doubles,4,0,0,0,0,47,2028,0,0,0,0,0,2.0,0.0,5.0,7.0
TTO,Athletics,Men's 100m,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Men's 4 x 400m Relay,5,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Men's 400m,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Men's Javelin Throw,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Women's 100m,2,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Women's 4 x 100m Relay,5,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Athletics,Women's Shot Put,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Cycling Track,Men's Keirin,2,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Cycling Track,Men's Sprint,2,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Swimming,Men's 100m Freestyle,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Swimming,Men's 50m Freestyle,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TTO,Swimming,Women's 100m Backstroke,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
TUN,Archery,Women's Individual,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Athletics,Men's 3000m Steeplechase,2,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Athletics,Women's 3000m Steeplechase,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Canoe Slalom,Men's Canoe Single,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Canoe Slalom,Men's Kayak Cross,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Canoe Sprint,Men's Canoe Single 1000m,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Fencing,Men's Sabre Individual,1,0,1,0,1,28,2028,0,1,0,1,0,1.0,1.0,1.0,3.0
TUN,Fencing,Women's Sabre Individual,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Judo,Women +78 kg,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Judo,Women -48 kg,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,"Marathon Swimming, Swimming",Men's 10km,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,"Marathon Swimming, Swimming",Men's 1500m Freestyle,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,"Marathon Swimming, Swimming",Men's 400m Freestyle,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,"Marathon Swimming, Swimming",Men's 800m Freestyle,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Rowing,Lightweight Women's Double Sculls,2,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Rowing,Men's Single Sculls,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Shooting,10m Air Pistol Women,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Swimming,Women's 800m Freestyle,1,0,0,0,0,28,2028,0,0,0,0,0,1.0,1.0,1.0,3.0
TUN,Taekwondo,Men -58kg,1,0,0,1,1,28,2028,0,0,1,1,0,1.0,1.0,1.0,3.0
