Name,Sex,Team,NOC,Year,City,Sport,Event,Medal
Giovanni Rossi,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Giovanni Rossi,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Gottfried Meiss,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Gaston Gerosa,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Walter Kunz,M,Switzerland,SUI,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal
Otto Burri,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Walter Wenger,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal
Robert Diggelmann,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
Karl Volkmer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Karl Volkmer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 800 metres,No medal
Karl Vogt,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",Bronze
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",Silver
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Alex Diggelmann,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Hermann Baumann,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze
Henri Baumann,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Otto Grolimund,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal
Fritz Sthlinger,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal
Hans Flckiger,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal
Max Aeberli,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Hans Mller,M,Switzerland,SUI,1948,London,Boxing,Boxing Men's Heavyweight,No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Ernest Bory,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal
Adolf Mller,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze
Adolf Mller,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Maurice Chollet,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Fernand Thibaud,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Rudolf Reichling,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Fours,Silver
Franz Reiner,M,Switzerland,SUI,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal
Emil Grnig,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Emil Grnig,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Gold
Jean Gruner,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal
Hans Moser,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",Gold
Jean-Ernst Studer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's Long Jump,No medal
Andr Grosjean,M,Switzerland,SUI,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Vera Hagemann,F,Switzerland,SUI,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal
Jules Spillmann,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
Emil Studer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Emil Grub,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Marc Chamay,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Otto Greter,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal
Otto Greter,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal
Emil Knecht,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Fours,Silver
Marcos Bossy,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Jakob Jutz,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's Marathon,No medal
Otto Horber,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal
Otto Horber,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Emil Bottlang,M,Switzerland,SUI,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal
Walter Hrning,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Walter Hrning,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Hans Pfenninger,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Pierre Musy,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Anita Klpfel,F,Switzerland,SUI,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal
Erwin Klumpp,M,Switzerland,SUI,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Pierre Musy,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Hans Daetwyler,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal
Albin Dannacher,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Melchior Thalmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Grald Piaget,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Fritz Mast,M,Switzerland,SUI,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal
Werner Christen,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal
Oswald Zappelli,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Oswald Zappelli,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Individual",Silver
Arnold Amstutz,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Charles Stern,M,Ylliam VII,SUI,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Marcel Stern,M,Ylliam VII,SUI,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Roland Turian,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,Gold
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Rings,Silver
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Andr Moccand,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Fours,Silver
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Michael Reusch,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
Hans Streuli,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 800 metres,No medal
Ernst Gnther,M,Switzerland,SUI,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal
Liselotte (-kennel),F,Switzerland,SUI,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal
Willy Angst,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal
Heinrich Ambhl,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
Andr-Frdric Firmenich,M,Ylliam VII,SUI,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Hans Straub,M,Switzerland,SUI,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal
Franz Hegner,M,Switzerland,SUI,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,Silver
Beat Rhyner,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
Alfred Blaser,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Alfred Blaser,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Hans (-jans),M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxless Pairs,Silver
Josef (-arnet),M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxless Pairs,Silver
Maurice Matthey,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Double Sculls,No medal
Eugen Kamber,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Roger Stirn,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,Silver
Max Trepp,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Max Trepp,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 400 metres,No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Alfred Jauch,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal
Georges Stockly,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Edouard Siegrist,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Fritz Stckli,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver
Willy Lardon,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Walter Lehmann,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Moritz Grand,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Ernst (-wespi),M,Switzerland,SUI,1948,London,Diving,Diving Men's Platform,No medal
Ernst (-wespi),M,Switzerland,SUI,1948,London,Diving,Diving Men's Springboard,No medal
Moritz Inderbitzin,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal
Henri Copponex,M,Ylliam VII,SUI,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Henry Gujer,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Franz Starkl,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,Bronze
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Christian Kipfer,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
Paul Dtwyler,M,Switzerland,SUI,1948,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal
Walter Reiser,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Walter Reiser,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Maurice Gueissaz,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Double Sculls,No medal
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Peter Gbeli,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,Bronze
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,Gold
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Maria-Anna Erismann,F,Switzerland,SUI,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal
Hans Blumer,M,Switzerland,SUI,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
Josef Stalder,M,Switzerland,SUI,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Gertrude (-erni),F,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
douard Knupfer,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",Silver
Gertrude (-erni),F,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal
Jean Pollet,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Jean Tribolet,M,Switzerland,SUI,1948,London,Basketball,Basketball Men's Basketball,No medal
Peter Stebler,M,Switzerland,SUI,1948,London,Rowing,Rowing Men's Coxed Fours,Silver
Nils Johansson,M,Sweden,SWE,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Nils Johansson,M,Sweden,SWE,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Sune Andersson,M,Sweden,SWE,1948,London,Football,Football Men's Football,Gold
John Johansson,M,Sweden,SWE,1948,London,Diving,Diving Men's Springboard,No medal
Kurt Johansson,M,Sweden,SWE,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal
Karl Wehlin,M,Sweden,SWE,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal
Ingrid Almqvist,F,Sweden,SWE,1948,London,Athletics,Athletics Women's Javelin Throw,No medal
Sven Thofelt,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze
Per Eriksson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Decathlon,No medal
Rune Bjurstrm,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal
Fritz (pettersson-),M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver
Stig Hedberg,M,Chance,SWE,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Arvid (andersson-),M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres,No medal
Arvid (andersson-),M,Sweden,SWE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze
Olle Johansson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal
Olle Johansson,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Knut Gadd,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Olle Johansson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal
Knut Brunnhage,M,Sweden,SWE,1948,London,Diving,Diving Men's Platform,No medal
Isak Erbn,M,Sweden,SWE,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal
Eva Petersn,F,Sweden,SWE,1948,London,Diving,Diving Women's Platform,No medal
Henning Tollbom,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze
Werner (pettersson-),M,Sweden,SWE,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal
Uno Fransson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Discus Throw,No medal
Olof Wnlund,M,Sweden,SWE,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Olof Wnlund,M,Sweden,SWE,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Gustaf Jr.,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",Bronze
Gustaf Jr.,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Team",No medal
Lars Matton,M,Chance,SWE,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Karl Petersson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Javelin Throw,No medal
Erik Lidman,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal
