Name,Sex,Team,NOC,Year,City,Sport,Event,Medal
Cahit Nel,M,Turkey,TUR,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal
Cahit Nel,M,Turkey,TUR,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal
Altan Diner,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
E. Acarbay,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal
E. Acarbay,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal
Basri Dirimlili,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Cemil Sarbacak,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal
Hasan Gemici,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold
Osman Cogl,M,Turkey,TUR,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal
Osman Cogl,M,Turkey,TUR,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal
Erdoan Partener,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Hasan Bozbey,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal
Rdvan Bolatl,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Tekin Bilge,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Erdal Barkay,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal
Emin Doybak,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal
Emin Doybak,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal
Mustafa Ertan,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Turhan Gker,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal
Turhan Gker,M,Turkey,TUR,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal
Sacit Seldz,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Necdet Entrk,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Ahmet Enol,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal
Haydar Zafer,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal
Mehmet Yalm,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Yalin Aka,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
smet Atl,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal
Kemal Demirsren,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal
Ali Uras,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
rfan Atan,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal
Avni Akgn,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal
Ekrem Koak,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal
Ekrem Koak,M,Turkey,TUR,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal
Fahrettin Akba,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal
Raif Akbulut,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal
Erdoan Akn,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Adil Atan,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze
Bayram It,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold
Yalin Granit,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Kemal Horulu,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal
Mehmet Isliolu,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal
Macit Grdal,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Nuri Turan,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal
Nuri Turan,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal
Ercment Gder,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Ylmaz Gndz,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Sadi Glelik,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Turhan Tezol,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Yksel Alkan,M,Turkey,TUR,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal
Halil Zraman,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal
Akn Altok,M,Turkey,TUR,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal
Muzaffer Toka,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Kamil Altan,M,Turkey,TUR,1952,Helsinki,Football,Football Men's Football,No medal
Mikhail Plaksin,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal
Boris Silchev,M,Soviet Union,URS,1952,Helsinki,Boxing,Boxing Men's Middleweight,No medal
Aleksandr Bakatin,M,Soviet Union,URS,1952,Helsinki,Diving,Diving Men's Platform,No medal
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,Silver
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,Silver
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,Silver
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,Silver
Appolinariya Plekhanova,F,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Gold
Mariya Horokhovska,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,Gold
Ivan Pozhidayev,M,Soviet Union,URS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal
Fyodor Shutkov,M,Soviet Union,URS,1952,Helsinki,Sailing,Sailing Mixed 6 metres,No medal
Rapael Chimishk'iani,M,Soviet Union,URS,1952,Helsinki,Weightlifting,Weightlifting Men's Featherweight,Gold
Nikolay Yermakov,M,Soviet Union,URS,1952,Helsinki,Sailing,Sailing Mixed 6 metres,No medal
Boris Goykhman,M,Soviet Union,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal
Bruno Junk,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,Bronze
Roman Zakharov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal
Timofey Lunev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal
Viktor Knyazev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal
Nikolay Matveyev,M,Soviet Union,URS,1952,Helsinki,Sailing,Sailing Mixed 6 metres,No medal
Ivan Matveyev,M,Korshun,URS,1952,Helsinki,Sailing,Sailing Mixed Three Person Keelboat,No medal
Boris Matveyev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal
Nikolai Matvejev,M,Soviet Union,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Vasily Karmanov,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal
Nikolay Sitko,M,Soviet Union,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal
Nikolay Sitko,M,Soviet Union,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal
Valentin Muratov,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Shalva Chikhladze,M,Soviet Union,URS,1952,Helsinki,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver
Otar Dadunashvili,M,Soviet Union,URS,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal
Ibrahim Dadashov,M,Soviet Union,URS,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal
Pyotr Skripchenkov,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal
Leonid Grigoryev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal
Maigonis Valdmanis,M,Soviet Union,URS,1952,Helsinki,Basketball,Basketball Men's Basketball,Silver
Yury Sokolov,M,Soviet Union,URS,1952,Helsinki,Boxing,Boxing Men's Featherweight,No medal
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal
Gennady Slepnyov,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Vladimir Borisenko,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal
Viktor Solovyov,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver
Pelageya (-demirdzhiyan),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Gold
Oto Grigalka,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal
Oto Grigalka,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal
Algirdas Ocikas,M,Soviet Union,URS,1952,Helsinki,Boxing,Boxing Men's Heavyweight,No medal
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal
Igor Borisov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Gold
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal
Vladimir Skomarovsky,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal
Yevgeny Klevtsov,M,Soviet Union,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal
Yevgeny Klevtsov,M,Soviet Union,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal
Medeya Jugeli,F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal
Georgy Ivakin,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal
Klavdiya (-khlybova),F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's Shot Put,Bronze
Yevgeny Tretnikov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal
Vladimir Sukharev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver
Vladimir Sukharev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal
Vladimir Sukharev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal
Valentin Mikhaylov,M,Soviet Union,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Igor Polyakov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver
Valentin Prokopov,M,Soviet Union,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal
Konstantin Martazov,M,Soviet Union,URS,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,Bronze
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Gold
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,Bronze
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal
Galina (-sharabidze),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal
Anatoly Troshenkov,M,Soviet Union,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal
Ivan Manayenko,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal
Ivan Manayenko,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal
Vasily Trofimov,M,Soviet Union,URS,1952,Helsinki,Football,Football Men's Football,No medal
Grigory Suchkov,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal
Pavel Kharin,M,Soviet Union,URS,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Anatoly Yulin,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal
Mikhail Prudnikov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal
Dmytro Leonkin,M,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold
Nadezhda Khnik'ina-dvalishvili,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal
Ak'ak'i Meipariani,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal
Sergey Popov,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal
Nikifor Popov,M,Soviet Union,URS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal
Nikifor Popov,M,Soviet Union,URS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal
Anatoly Yegorov,M,Soviet Union,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal
Endel Press,M,Soviet Union,URS,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal
Arsen Mek'ok'ishvili,M,Soviet Union,URS,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold
Konstantin Melgunov,M,Uragan,URS,1952,Helsinki,Sailing,Sailing Mixed Two Person Keelboat,No medal
Yury Andreyev,M,Soviet Union,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Yury Andreyev,M,Soviet Union,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Mikhail Kazantsev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal
Pavel Kazankov,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal
Anna (kolchugina-),F,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal
Leonid Ivanov,M,Soviet Union,URS,1952,Helsinki,Football,Football Men's Football,No medal
German Bokun,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal
German Bokun,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal
Viktor Mednov,M,Soviet Union,URS,1952,Helsinki,Boxing,Boxing Men's Light-Welterweight,Silver
Boris Andreyev,M,Soviet Union,URS,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver
Boris Andreyev,M,Soviet Union,URS,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Bronze
Mark Midler,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal
Mark Midler,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal
Mark Midler,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal
Vladimir Kazantsev,M,Soviet Union,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver
Leonid Meshkov,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal
Viktor Meshkov,M,Soviet Union,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Boris Tokarev,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver
Ivan Yarmysh,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal
Flora (mukhamedova-),F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal
Kirill Putyrsky,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal
Nina Tyurkina,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal
Anatoly Bashashkin,M,Soviet Union,URS,1952,Helsinki,Football,Football Men's Football,No medal
Nikolay Tetyorkin,M,Soviet Union,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal
Vladimir Ukhov,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal
Gennady Udalov,M,Soviet Union,URS,1952,Helsinki,Diving,Diving Men's Springboard,No medal
Ivan Udodov,M,Soviet Union,URS,1952,Helsinki,Weightlifting,Weightlifting Men's Bantamweight,Gold
Juozas Dras,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal
Juozas Dras,M,Soviet Union,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal
Aleksandra Chudina,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's Long Jump,Silver
Aleksandra Chudina,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's High Jump,Bronze
Boris Gurevich,M,Soviet Union,URS,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Gold
Ihor Yemchuk,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Double Sculls,Silver
Aleksandra Chudina,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,Silver
Vasily Bagretsov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal
Yelizaveta (-verkhoshanskaya),F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's Discus Throw,Silver
Vira Kalashnykova-krepkina,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal
Vira Kalashnykova-krepkina,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal
Petro Chevhun,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal
Anatoly Bogdanov,M,Soviet Union,URS,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Gold
Tamara Tyshkevich,F,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal
Yury Tyukalov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Single Sculls,Gold
Lev Balandin,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal
Lev Balandin,M,Soviet Union,URS,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal
Artyom Teryan,M,Soviet Union,URS,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze
Vitaly Ushakov,M,Soviet Union,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal
Baldadash Madatov,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal
Armenak Yaltyryan,M,Soviet Union,URS,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal
P'et're Mshvenieradze,M,Soviet Union,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal
Ivan Sotnykov,M,Soviet Union,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal
Vasily Tikhonov,M,Soviet Union,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal
Vasily Tikhonov,M,Soviet Union,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal
Galina (khelle-),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal
Galina (khelle-),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal
Galina (khelle-),F,Soviet Union,URS,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal
Andrey Mazovka,M,Korshun,URS,1952,Helsinki,Sailing,Sailing Mixed Three Person Keelboat,No medal
Vladimir Kirsanov,M,Soviet Union,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal
Nikolay Andryushchenko,M,Soviet Union,URS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal
