Name,Sex,Team,NOC,Year,City,Sport,Event,Medal
Juwon Opeyori,M,Nigeria,NGR,2020,Tokyo,Badminton,Men's Doubles Team,No medal
Blessing Okagbare,F,Nigeria,NGR,2020,Tokyo,Athletics,Women's 100m,No medal
Blessing Okagbare,F,Nigeria,NGR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal
Obi Emegano,M,Nigeria,NGR,2020,Tokyo,Basketball,Men Team,No medal
Oderah Chidom,F,Nigeria,NGR,2020,Tokyo,Basketball,Women Team,No medal
Jahlil Okafor,M,Nigeria,NGR,2020,Tokyo,Basketball,Men Team,No medal
Esther Toko,F,Nigeria,NGR,2020,Tokyo,Rowing,Women's Single Sculls,No medal
Okon George,F,Nigeria,NGR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal
Erica Ogwumike,F,Nigeria,NGR,2020,Tokyo,Basketball,Women Team,No medal
Ese Brume,F,Nigeria,NGR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal
Ese Brume,F,Nigeria,NGR,2020,Tokyo,Athletics,Women's Long Jump,Bronze
Emmanuel Ojeli,M,Nigeria,NGR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal
Okon George,F,Nigeria,NGR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal
Okon George,F,Nigeria,NGR,2020,Tokyo,Athletics,Women's 400m,No medal
Adaora Elonu,F,Nigeria,NGR,2020,Tokyo,Basketball,Women Team,No medal
Aminatou Seyni,F,Niger,NIG,2020,Tokyo,Athletics,Women's 200m,No medal
Ismael Alhassane,M,Niger,NIG,2020,Tokyo,Judo,Men -66 kg,No medal
Razak Issoufou,M,Niger,NIG,2020,Tokyo,Taekwondo,Men +80kg,No medal
Alassane Seydou,M,Niger,NIG,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal
Roukaya Moussa,F,Niger,NIG,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal
Badamassi Saguirou,M,Niger,NIG,2020,Tokyo,Athletics,Men's 100m,No medal
Tekiath Ben,F,Niger,NIG,2020,Tokyo,Taekwondo,Women -57kg,No medal
Magnus Fredriksen,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Malm Frafjord,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Sandlie Sorum,M,Norway,NOR,2020,Tokyo,Beach Volleyball,Men Team,Gold
Stine Skogrand,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Julie Erichsen,F,Norway,NOR,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal
Hegg Duestad,F,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal
Hegg Duestad,F,Norway,NOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal
Hegg Duestad,F,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Women,No medal
Silje Solberg,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
S. Foss,M,Norway,NOR,2020,Tokyo,Cycling Road,Men's Road Race,No medal
S. Foss,M,Norway,NOR,2020,Tokyo,Cycling Road,Men's Individual Time Trial,No medal
Sanna Solberg,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Karsten Warholm,M,Norway,NOR,2020,Tokyo,Athletics,Men's 400m Hurdles,Gold
Erik Watndal,M,Norway,NOR,2020,Tokyo,Shooting,Skeet Men,No medal
Line Flem,F,Norway,NOR,2020,Tokyo,Sailing,Women's One Person Dinghy - Laser Radial,No medal
Andre Solbakken,M,Norway,NOR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal
Tonje Daffinrud,F,Norway,NOR,2020,Tokyo,Golf,Women's Individual Stroke Play,No medal
Marta Tomac,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Robin Toennesen,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Henrik Christiansen,M,Norway,NOR,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal
Henrik Christiansen,M,Norway,NOR,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal
Henrik Christiansen,M,Norway,NOR,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal
Hermann Tomasgaard,M,Norway,NOR,2020,Tokyo,Sailing,Men's One Person Dinghy - Laser,Bronze
Kristian Bjoernsen,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Torbjoern Bergerud,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Stine Borgli,F,Norway,NOR,2020,Tokyo,Cycling Road,Women's Road Race,No medal
Kari Brattset,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Stine Bredal,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Kristoffer Brun,M,Norway,NOR,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,No medal
Kristine Breistoel,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Kristian Blummenfelt,M,Norway,NOR,2020,Tokyo,Triathlon,Men's Individual,Gold
Kjetil Borch,M,Norway,NOR,2020,Tokyo,Rowing,Men's Single Sculls,Silver
Yvonne Stenberg,F,Norway,NOR,2020,Tokyo,Cycling Track,Women's Omnium,No medal
Magne Ullvang,M,Norway,NOR,2020,Tokyo,Canoe Sprint,Men's Kayak Single 1000m,No medal
Casper Stornes,M,Norway,NOR,2020,Tokyo,Triathlon,Men's Individual,No medal
Weierholt Strandli,M,Norway,NOR,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,No medal
Jenny Stene,F,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Women,No medal
Jenny Stene,F,Norway,NOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal
Jenny Stene,F,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal
Magnus Abelvik,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Katrine Aalerud,F,Norway,NOR,2020,Tokyo,Cycling Road,Women's Individual Time Trial,No medal
Katrine Aalerud,F,Norway,NOR,2020,Tokyo,Cycling Road,Women's Road Race,No medal
Ola Stunes,M,Norway,NOR,2020,Tokyo,Athletics,Men's Discus Throw,No medal
Karl Tufte,M,Norway,NOR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal
Anne Tuxen,F,Norway,NOR,2020,Tokyo,Diving,Women's 10m Platform,No medal
Harald Reinkind,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Krogh Johannessen,M,Norway,NOR,2020,Tokyo,Golf,Men's Individual Stroke Play,No medal
Halland Johannessen,M,Norway,NOR,2020,Tokyo,Cycling Road,Men's Road Race,No medal
Ingeborg Johansen,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Magnus Joendal,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Henny Reistad,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Onsrud Retzius,F,Norway,NOR,2020,Tokyo,Athletics,Women's Pole Vault,No medal
Veronica Kristiansen,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Line Kloster,F,Norway,NOR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal
Sander Sagosen,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Kristian Saeveraas,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Erik Haegstad,M,Norway,NOR,2020,Tokyo,Cycling Mountain Bike,Men's Cross-country,No medal
Klippenberg Grindheim,M,Norway,NOR,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal
Bjerkeli Grovdal,F,Norway,NOR,2020,Tokyo,Athletics,Women's 5000m,No medal
Bjerkeli Grovdal,F,Norway,NOR,2020,Tokyo,Athletics,"Women's 10,000m",No medal
Sondre Guttormsen,M,Norway,NOR,2020,Tokyo,Athletics,Men's Pole Vault,No medal
Kevin Gulliksen,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Magnus Gullerud,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Geir Gulliksen,M,Norway,NOR,2020,Tokyo,Equestrian,Jumping Individual,No medal
Viktor Hovland,M,Norway,NOR,2020,Tokyo,Golf,Men's Individual Stroke Play,No medal
Tomoe Hvas,M,Norway,NOR,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal
Tomoe Hvas,M,Norway,NOR,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal
Marie Roenningen,F,Norway,NOR,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,No medal
Hedda Hynne,F,Norway,NOR,2020,Tokyo,Athletics,Women's 800m,No medal
Gustav Iden,M,Norway,NOR,2020,Tokyo,Triathlon,Men's Individual,No medal
Tomoe Hvas,M,Norway,NOR,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal
Markus Hoelgaard,M,Norway,NOR,2020,Tokyo,Cycling Road,Men's Road Race,No medal
Martin Roe,M,Norway,NOR,2020,Tokyo,Athletics,Men's Decathlon,No medal
Marit Jacobsen,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Amalie Iuel,F,Norway,NOR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal
Filip Ingebrigtsen,M,Norway,NOR,2020,Tokyo,Athletics,Men's 1500m,No medal
Jakob Ingebrigtsen,M,Norway,NOR,2020,Tokyo,Athletics,Men's 1500m,Gold
Havard Haukenes,M,Norway,NOR,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal
Camilla Herrem,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Jon-hermann Hegg,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal
Jon-hermann Hegg,M,Norway,NOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal
Jon-hermann Hegg,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal
Sofus Heggemsnes,M,Norway,NOR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal
Sofus Heggemsnes,M,Norway,NOR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal
Sofus Heggemsnes,M,Norway,NOR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal
Sofus Heggemsnes,M,Norway,NOR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal
Martin Helseth,M,Norway,NOR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal
Stabe Helvig,M,Norway,NOR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal
Eivind Henriksen,M,Norway,NOR,2020,Tokyo,Athletics,Men's Hammer Throw,Silver
Oestre Pedersen,M,Norway,NOR,2020,Tokyo,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,No medal
Lotte Miller,F,Norway,NOR,2020,Tokyo,Triathlon,Women's Individual,No medal
Fadler Martinsen,M,Norway,NOR,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal
Christian O'sullivan,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Bjarte Myrhol,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Helene Naess,F,Norway,NOR,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,No medal
Tore Navrestad,M,Norway,NOR,2020,Tokyo,Cycling BMX Racing,Men,No medal
Andre Ordemann,M,Norway,NOR,2020,Tokyo,Taekwondo,Men -80kg,No medal
Petter Oeverby,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Gilje Nordas,M,Norway,NOR,2020,Tokyo,Athletics,Men's 5000m,No medal
Nordstad Moen,M,Norway,NOR,2020,Tokyo,Athletics,Men's Marathon,No medal
Nora Moerk,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Steller Mortensen,F,Norway,NOR,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal
Berntsen Mol,M,Norway,NOR,2020,Tokyo,Beach Volleyball,Men Team,Gold
Andreas Leknessund,M,Norway,NOR,2020,Tokyo,Cycling Road,Men's Road Race,No medal
Henrik Larsen,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal
Henrik Larsen,M,Norway,NOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal
Henrik Larsen,M,Norway,NOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal
Simen Pettersen,M,Norway,NOR,2020,Tokyo,Handball,Men Team,No medal
Ingeborg Loeyning,F,Norway,NOR,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal
Ingeborg Loeyning,F,Norway,NOR,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal
Katrine Lunde,F,Norway,NOR,2020,Tokyo,Handball,Women Team,Bronze
Endre Funnemark,M,Norway,NOR,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal
Genzel Abouke,F,Nauru,NRU,2020,Tokyo,Weightlifting,Women's 76kg,No medal
Jonah Harris,M,Nauru,NRU,2020,Tokyo,Athletics,Men's 100m,No medal
Matt Macdonald,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold
Kelsey Bevan,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Eight Team,Silver
Patrick Bevin,M,New Zealand,NZL,2020,Tokyo,Cycling Road,Men's Road Race,No medal
Dane Lett,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Ruby Tui,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Nando Pijnaker,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Eve Macfarlane,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal
Clayton Lewis,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Bundy Philpott,F,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Team,No medal
Patrick Bevin,M,New Zealand,NZL,2020,Tokyo,Cycling Road,Men's Individual Time Trial,No medal
Abby Erceg,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Aaron Gate,M,New Zealand,NZL,2020,Tokyo,Cycling Track,Men's Team Pursuit Team,No medal
Olivia Loe,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal
Joe Bell,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Annalie Longo,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Jack Lopas,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal
Andrew Liti,M,New Zealand,NZL,2020,Tokyo,Weightlifting,Men's +109kg,No medal
George Bennett,M,New Zealand,NZL,2020,Tokyo,Cycling Road,Men's Individual Time Trial,No medal
George Bennett,M,New Zealand,NZL,2020,Tokyo,Cycling Road,Men's Road Race,No medal
Claudia Bunge,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Rushlee Buchanan,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Madison Team,No medal
Rushlee Buchanan,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Team Pursuit Team,No medal
Hope Ralph,F,New Zealand,NZL,2020,Tokyo,Hockey,Women Team,No medal
David Brydon,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Peter Burling,M,New Zealand,NZL,2020,Tokyo,Sailing,Men's Skiff - 49er Team,Silver
Tom Burns,M,New Zealand,NZL,2020,Tokyo,Taekwondo,Men -68kg,No medal
Julia Ratcliffe,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's Hammer Throw,No medal
Holly Edmondston,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Team Pursuit Team,No medal
Liberato Cacace,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Holly Edmondston,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Omnium,No medal
Camille Buscomb,F,New Zealand,NZL,2020,Tokyo,Athletics,"Women's 10,000m",No medal
Camille Buscomb,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's 5000m,No medal
Lauren Bruce,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's Hammer Throw,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal
Ruby Tew,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal
Mikhail Koudinov,M,New Zealand,NZL,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal
Kelly Brazier,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Olivia Shannon,F,New Zealand,NZL,2020,Tokyo,Hockey,Women Team,No medal
Gayle Broughton,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Max Brown,M,New Zealand,NZL,2020,Tokyo,Canoe Sprint,Men's Kayak Double 1000m Team,No medal
Emma Dyke,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Eight Team,Silver
Ann Signal,F,New Zealand,NZL,2020,Tokyo,Weightlifting,Women's 76kg,No medal
Caleb Shepherd,M,New Zealand,NZL,2020,Tokyo,Rowing,Women's Eight Team,Silver
Jesse Campbell,M,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Team,No medal
Jesse Campbell,M,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Individual,No medal
Andrew Knewstubb,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Nicole Shields,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Team Pursuit Team,No medal
Lydia Ko,F,New Zealand,NZL,2020,Tokyo,Golf,Women's Individual Stroke Play,Bronze
Thomas Mackintosh,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold
Callan Elliot,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Michaela Blyde,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Chloe Tipple,F,New Zealand,NZL,2020,Tokyo,Shooting,Skeet Women,No medal
Risi Pouri-lane,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Anna Leat,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Cj Bott,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Bryony Botha,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Madison,No medal
Bryony Botha,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Team Pursuit Team,No medal
Sam Bosworth,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold
Eve Thomas,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal
Eve Thomas,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal
Eve Thomas,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal
Dylan Thomas,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Liz Thompson,F,New Zealand,NZL,2020,Tokyo,Hockey,Women Team,No medal
Ainsley Thorpe,F,New Zealand,NZL,2020,Tokyo,Triathlon,Women's Individual,No medal
Ainsley Thorpe,F,New Zealand,NZL,2020,Tokyo,Triathlon,Mixed Relay Team,No medal
Steve Edwards,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Michael Brake,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold
Michael Boxall,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Katie Bowen,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Sam Lane,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Jonelle Price,F,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Team,No medal
Jacko Gill,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's Shot Put,No medal
Callum Gilbert,M,New Zealand,NZL,2020,Tokyo,Canoe Slalom,Men's Kayak,No medal
Grace Prendergast,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Eight Team,Silver
Grace Prendergast,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Pair Team,Gold
Hamish Bond,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold
Tim Price,M,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Individual,No medal
Tim Price,M,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Team,No medal
Jonelle Price,F,New Zealand,NZL,2020,Tokyo,Equestrian,Eventing Individual,No medal
Meikayla Moore,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Ryan Fox,M,New Zealand,NZL,2020,Tokyo,Golf,Men's Individual Stroke Play,No medal
Tomas Walsh,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's Shot Put,Bronze
Sione Molia,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Ben Waine,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
George Muir,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Dylan Schmidt,M,New Zealand,NZL,2020,Tokyo,Trampoline Gymnastics,Men,Bronze
Jared Panchia,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal
Jordan Parry,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Single Sculls,No medal
William Warbrick,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Holly Pearson,F,New Zealand,NZL,2020,Tokyo,Hockey,Women Team,No medal
Sam Webster,M,New Zealand,NZL,2020,Tokyo,Cycling Track,Men's Keirin,No medal
Sam Webster,M,New Zealand,NZL,2020,Tokyo,Cycling Track,Men's Sprint,No medal
Sam Webster,M,New Zealand,NZL,2020,Tokyo,Cycling Track,Men's Team Sprint Team,No medal
Joe Webber,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Regan Ware,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Alex Paulsen,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
van Marisa,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Ethan Mitchell,M,New Zealand,NZL,2020,Tokyo,Cycling Track,Men's Team Sprint Team,No medal
Ethan Mitchell,M,New Zealand,NZL,2020,Tokyo,Cycling Track,Men's Sprint,No medal
van Nicole,F,New Zealand,NZL,2020,Tokyo,Triathlon,Women's Individual,No medal
van Nicole,F,New Zealand,NZL,2020,Tokyo,Triathlon,Mixed Relay Team,No medal
Elizabeth Anton,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Jaime Nielsen,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Team Pursuit Team,No medal
Tone Ng,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Amanaki Nicole,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Michael Venus,M,New Zealand,NZL,2020,Tokyo,Tennis,Men's Doubles Team,Bronze
Grace O'hanlon,F,New Zealand,NZL,2020,Tokyo,Hockey,Women Team,No medal
Ben Old,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Georgia Nugent-o'leary,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal
Uma O'neill,F,New Zealand,NZL,2020,Tokyo,Equestrian,Jumping Individual,No medal
David Nyika,M,New Zealand,NZL,2020,Tokyo,Boxing,Men's Heavy (81-91kg),Bronze
Uma O'neill,F,New Zealand,NZL,2020,Tokyo,Equestrian,Jumping Team,No medal
Tom Murray,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold
Erin Nayler,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Ellesse Andrews,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Keirin,Silver
Etene Nanai-seturo,M,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Men Team,Silver
Andrea Anacan,F,New Zealand,NZL,2020,Tokyo,Karate,Women's Kata,No medal
Hannah Osborne,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Double Sculls Team,Silver
Tyla Nathan-wong,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Ellesse Andrews,F,New Zealand,NZL,2020,Tokyo,Cycling Track,Women's Sprint,No medal
Kanah Andrews-nahu,F,New Zealand,NZL,2020,Tokyo,Weightlifting,Women's 87kg,No medal
Matthew Garbett,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Victoria Esson,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Alex Maloney,F,New Zealand,NZL,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,No medal
Paige Satchell,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Jamie Searle,M,New Zealand,NZL,2020,Tokyo,Football,Men Team,No medal
Emma Twigg,F,New Zealand,NZL,2020,Tokyo,Rowing,Women's Single Sculls,Gold
Rebecca Petch,F,New Zealand,NZL,2020,Tokyo,Cycling BMX Racing,Women,No medal
Erika Fairweather,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal
Erika Fairweather,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal
Erika Fairweather,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal
Blair Tuke,M,New Zealand,NZL,2020,Tokyo,Sailing,Men's Skiff - 49er Team,Silver
Daniel Meech,M,New Zealand,NZL,2020,Tokyo,Equestrian,Jumping Team,No medal
Daniel Meech,M,New Zealand,NZL,2020,Tokyo,Equestrian,Jumping Individual,No medal
Molly Meech,F,New Zealand,NZL,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,No medal
Sam Meech,M,New Zealand,NZL,2020,Tokyo,Sailing,Men's One Person Dinghy - Laser,No medal
Stacey Fluhler,F,New Zealand,NZL,2020,Tokyo,Rugby Sevens,Women Team,Gold
Ella Williams,F,New Zealand,NZL,2020,Tokyo,Surfing,Women,No medal
Ali Galyer,F,New Zealand,NZL,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal
Dan Willcox,M,New Zealand,NZL,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal
Micah Wilkinson,M,New Zealand,NZL,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal
Hannah Wilkinson,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal
Hayden Wilde,M,New Zealand,NZL,2020,Tokyo,Triathlon,Mixed Relay Team,No medal
Hayden Wilde,M,New Zealand,NZL,2020,Tokyo,Triathlon,Men's Individual,Bronze
McTAGGART David,M,New Zealand,NZL,2020,Tokyo,Weightlifting,Men's 81kg,No medal
